row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L8:I7:T6,S03,simulate_imu_prior,0.5694515740033239,,,,
R2:L8:I7:T6,S03,cpu_golden,25.49785006197635,,,,
R2:L8:I7:T6,S03,torch_gpu,3.278728191013215,0,1,3.278728191013215,3.278728191013215
R2:L8:I7:T8,S03,simulate_imu_prior,0.9972419789992273,,,,
R2:L8:I7:T8,S03,cpu_golden,25.945593328011455,,,,
R2:L8:I7:T8,S03,torch_gpu,2.44661249499768,0,1,2.44661249499768,2.44661249499768
