capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00041927292064394074,0.0006583733940174614,0.0008719662895654803,1.0,1.0,R4:L13:I4:T6,S01,R4,L13,I4,T6,76.70325,1.35,True
R01,BSDC91,1200,1200,0.0003791727128500675,0.0006558280165523727,0.0008892584081522285,1.0,1.0,R4:L13:I4:T6,S01,R4,L13,I4,T6,76.70325,1.35,True
R02,BS2DCE,1201,1201,0.00036922132816118023,0.0006128041883966673,0.0008927358151898008,1.0,1.0,R4:L13:I4:T6,S01,R4,L13,I4,T6,76.70325,1.35,True
R02,BSDC91,1200,1200,0.00039302706572754814,0.0006899490501654824,0.0012126661717992773,1.0,1.0,R4:L13:I4:T6,S01,R4,L13,I4,T6,76.70325,1.35,True
R03,BS2DCE,1200,1200,0.00042708921486475345,0.0006795356831726157,0.0008556375625814989,1.0,1.0,R4:L13:I4:T6,S01,R4,L13,I4,T6,76.70325,1.35,True
R03,BSDC91,1200,1200,0.00035945288423767273,0.0006022281168634789,0.0009091803691756229,1.0,1.0,R4:L13:I4:T6,S01,R4,L13,I4,T6,76.70325,1.35,True
R04,BS2DCE,1200,1200,0.0004193119770598424,0.000666835810968798,0.0008592201101299802,1.0,1.0,R4:L13:I4:T6,S01,R4,L13,I4,T6,76.70325,1.35,True
R04,BSDC91,1200,1200,0.0003884543413329121,0.0007131679834602043,0.0010895422935897315,1.0,1.0,R4:L13:I4:T6,S01,R4,L13,I4,T6,76.70325,1.35,True
R05,BS2DCE,1200,1200,0.00037016177499599537,0.0006170083228202364,0.0008526681115877587,1.0,1.0,R4:L13:I4:T6,S01,R4,L13,I4,T6,76.70325,1.35,True
R05,BSDC91,1201,1201,0.00033009749447407546,0.0005313929855061985,0.0008382779255132836,1.0,1.0,R4:L13:I4:T6,S01,R4,L13,I4,T6,76.70325,1.35,True
R06,BS2DCE,1200,1200,0.00045061780311678927,0.0007934373684753826,0.0012992332823716268,1.0,1.0,R4:L13:I4:T6,S01,R4,L13,I4,T6,76.70325,1.35,True
R06,BSDC91,1201,1201,0.0003809278224359652,0.0006635922759559768,0.001053515631287322,1.0,1.0,R4:L13:I4:T6,S01,R4,L13,I4,T6,76.70325,1.35,True
R07,BS2DCE,1200,1200,0.0003901747128559196,0.0006027394053591501,0.0008476840850631243,1.0,1.0,R4:L13:I4:T6,S01,R4,L13,I4,T6,76.70325,1.35,True
R07,BSDC91,1201,1201,0.0004913600352921888,0.0007764481899838725,0.001182904818916866,1.0,1.0,R4:L13:I4:T6,S01,R4,L13,I4,T6,76.70325,1.35,True
R08,BS2DCE,1201,1201,0.0003137187548435352,0.0004951791800290284,0.0006398182435845879,1.0,1.0,R4:L13:I4:T6,S01,R4,L13,I4,T6,76.70325,1.35,True
R08,BSDC91,1200,1200,0.00039203791060499557,0.0006508189410244022,0.0009790093107285825,1.0,1.0,R4:L13:I4:T6,S01,R4,L13,I4,T6,76.70325,1.35,True
R09,BS2DCE,1200,1200,0.00028572817270407794,0.000448183293159481,0.0006383914400009114,1.0,1.0,R4:L13:I4:T6,S01,R4,L13,I4,T6,76.70325,1.35,True
