capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0007831072019592768,0.001541418475114175,0.003396446704096016,1.0,1.0,R4:L8:I4:T6,S04,R4,L8,I4,T6,133.77,1.35,True
R01,BSDC91,1200,1200,0.0010609710825827004,0.002355140586184946,0.0045916194838881985,1.0,1.0,R4:L8:I4:T6,S04,R4,L8,I4,T6,133.77,1.35,True
R02,BS2DCE,1201,1201,0.0006217736207113309,0.0011987324824666386,0.0020332484832173247,1.0,1.0,R4:L8:I4:T6,S04,R4,L8,I4,T6,133.77,1.35,True
R02,BSDC91,1200,1200,0.000698695172335071,0.0014604057047056939,0.002861175039835599,1.0,1.0,R4:L8:I4:T6,S04,R4,L8,I4,T6,133.77,1.35,True
R03,BS2DCE,1200,1200,0.00042491964554108625,0.0007221631268535064,0.0013486755408006505,1.0,1.0,R4:L8:I4:T6,S04,R4,L8,I4,T6,133.77,1.35,True
R03,BSDC91,1200,1200,0.000858598567964504,0.001784828084931856,0.003505388197352217,1.0,1.0,R4:L8:I4:T6,S04,R4,L8,I4,T6,133.77,1.35,True
R04,BS2DCE,1200,1200,0.0009940394956320744,0.0022774906266174785,0.004142901490033817,1.0,1.0,R4:L8:I4:T6,S04,R4,L8,I4,T6,133.77,1.35,True
R04,BSDC91,1200,1200,0.0007445931374849376,0.0015473280644761592,0.002589504282744644,1.0,1.0,R4:L8:I4:T6,S04,R4,L8,I4,T6,133.77,1.35,True
R05,BS2DCE,1200,1200,0.00060552141244911,0.001161205075717084,0.002230039090623671,1.0,1.0,R4:L8:I4:T6,S04,R4,L8,I4,T6,133.77,1.35,True
R05,BSDC91,1201,1201,0.0006811158648457734,0.0012621957034670683,0.0024942426831036976,1.0,1.0,R4:L8:I4:T6,S04,R4,L8,I4,T6,133.77,1.35,True
R06,BS2DCE,1200,1200,0.0005327659902202691,0.0010293670498297308,0.001937704383046521,1.0,1.0,R4:L8:I4:T6,S04,R4,L8,I4,T6,133.77,1.35,True
R06,BSDC91,1201,1201,0.0007972517671978746,0.0015840079548318836,0.002676619751256964,1.0,1.0,R4:L8:I4:T6,S04,R4,L8,I4,T6,133.77,1.35,True
R07,BS2DCE,1200,1200,0.00046997501248396506,0.0008256989689024168,0.0013475876232678075,1.0,1.0,R4:L8:I4:T6,S04,R4,L8,I4,T6,133.77,1.35,True
