pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5018.808152011577,5019.595876288659,-0.7877242770828161,0.7877242770828161
A-C,9323.101816859624,9322.948751642574,0.15306521704951592,0.15306521704951592
A-D,11145.791399032352,11146.64,-0.848600967647144,0.848600967647144
A-E,1401.1720465499682,1401.379835873388,-0.20778932341977452,0.20778932341977452
A-F,5287.981064018942,5287.931116389549,0.0499476293925909,0.0499476293925909
A-G,9433.025813511502,9432.594382022471,0.4314314890307287,0.4314314890307287
A-H,11358.088176072446,11357.0,1.0881760724460037,1.0881760724460037
B-C,4642.807543473986,4642.5344418052255,0.2731016687603187,0.2731016687603187
B-D,7604.947108785534,7603.972607879926,0.9745009056077834,0.9745009056077834
B-E,5179.7783177109395,5179.0,0.7783177109395183,0.7783177109395183
B-F,1271.6451632539604,1271.571065989848,0.07409726411242445,0.07409726411242445
B-G,4859.926171705273,4860.259622113365,-0.3334504080921761,0.3334504080921761
B-H,7887.560434242558,7888.572781065089,-1.0123468225310717,1.0123468225310717
C-D,8751.8090676636,8751.433628318584,0.3754393450162752,0.3754393450162752
C-E,9408.725725197457,9408.590163934427,0.13556126303046767,0.13556126303046767
C-F,4776.369754058378,4777.0,-0.630245941621979,0.630245941621979
C-G,1528.8922235561752,1528.6991150442477,0.1931085119274485,0.1931085119274485
C-H,9045.230639781183,9045.5,-0.2693602188173827,0.2693602188173827
D-E,11230.772544073756,11230.859289340102,-0.08674526634604263,0.08674526634604263
D-F,7614.476273563199,7614.000000000001,0.47627356319844694,0.47627356319844694
D-G,8895.827539222015,8896.885245901638,-1.057706679623152,1.057706679623152
D-H,1417.602927734513,1417.4999999999998,0.10292773451328685,0.10292773451328685
E-F,5104.484788152657,5104.999999999999,-0.5152118473424707,0.5152118473424707
E-G,9289.917383697164,9290.239800166528,-0.32241646936381585,0.32241646936381585
E-H,11268.324454043228,11268.307692307691,0.01676173553642002,0.01676173553642002
F-G,4583.754184971177,4583.543396226415,0.21078874476188503,0.21078874476188503
F-H,7666.286298334841,7667.000000000001,-0.7137016651595331,0.7137016651595331
G-H,8947.931841490597,8946.867256637168,1.064584853429551,1.064584853429551
