pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5742.963889703651,5744.000000000001,-1.0361102963497615,1.0361102963497615
A-C,8530.119417422999,8530.0,0.1194174229985947,0.1194174229985947
A-D,8950.673023583598,8951.0,-0.3269764164015214,0.3269764164015214
A-E,1391.729847066657,1392.0046242774567,-0.27477721079981166,0.27477721079981166
A-F,6156.183283416482,6154.758194519076,1.425088897405658,1.425088897405658
A-G,8159.912340989453,8160.0,-0.08765901054721326,0.08765901054721326
A-H,8918.431809907512,8918.5,-0.06819009248829389,0.06819009248829389
B-C,5761.3717122243015,5761.534441805226,-0.16272958092486078,0.16272958092486078
B-D,4197.5273534121225,4197.52700729927,0.0003461128526396351,0.0003461128526396351
B-E,6130.139028044165,6129.06444906445,1.0745789797147154,1.0745789797147154
B-F,1372.2367143043161,1372.5764705882352,-0.33975628391908685,0.33975628391908685
B-G,5470.5546311897215,5470.332563510393,0.22206767932857474,0.22206767932857474
B-H,4344.618113668159,4344.46301369863,0.15509996952914662,0.15509996952914662
C-D,9265.483055715107,9265.483055715107,0.0,0.0
C-E,8608.02050269451,8608.0,0.02050269450955966,0.02050269450955966
C-F,6176.833794188102,6177.000000000001,-0.1662058118990899,0.1662058118990899
C-G,1397.5780671597852,1397.52700729927,0.051059860515124456,0.051059860515124456
C-H,9320.78730158349,9320.46972477064,0.3175768128494383,0.3175768128494383
D-E,9351.247613984713,9351.0,0.24761398471309803,0.24761398471309803
D-F,3965.2070217747128,3965.0,0.20702177471275718,0.20702177471275718
D-G,8976.932231636882,8977.0,-0.06776836311837542,0.06776836311837542
D-H,1364.382627420762,1364.4647497926458,-0.08212237188377003,0.08212237188377003
E-F,6266.787826280275,6267.999999999999,-1.2121737197239781,1.2121737197239781
E-G,8035.743494423792,8035.743494423793,-9.094947017729282e-13,9.094947017729282e-13
E-H,9118.631004366813,9118.631004366813,0.0,0.0
F-G,5599.049613892408,5598.543396226415,0.5062176659930628,0.5062176659930628
F-H,3679.6097560975613,3679.6097560975613,0.0,0.0
G-H,8834.554632209025,8834.901876675603,-0.3472444665785588,0.3472444665785588
