pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8283.84162230605,8283.699115044248,0.14250726180216589,0.14250726180216589
A-C,12194.650270752472,12196.0,-1.3497292475276481,1.3497292475276481
A-D,8510.130024856844,8509.000000000002,1.130024856842283,1.130024856842283
A-E,1447.034676987011,1446.5193434935522,0.5153334934586837,0.5153334934586837
A-F,8334.449844924009,8333.000000000002,1.449844924007266,1.449844924007266
A-G,12204.298617890345,12205.237569060771,-0.9389511704266624,0.9389511704266624
A-H,8642.949505087341,8642.500000000002,0.44950508733927563,0.44950508733927563
B-C,8243.288634613906,8244.0,-0.7113653860942577,0.7113653860942577
B-D,11426.405730942688,11424.5,1.9057309426880238,1.9057309426880238
B-E,8394.681580938752,8396.5,-1.818419061248278,1.818419061248278
B-F,1378.85132069339,1379.534441805226,-0.6831211118358169,0.6831211118358169
B-G,8213.571291604856,8214.609756097561,-1.038464492705316,1.038464492705316
B-H,11522.8861142068,11522.524375743164,0.36173846363635676,0.36173846363635676
C-D,8390.582311243721,8390.766005665722,-0.18369442200128105,0.18369442200128105
C-E,12333.176403819592,12333.485077951002,-0.30867413140913413,0.30867413140913413
C-F,8405.30404704118,8403.452488687784,1.8515583533953759,1.8515583533953759
C-G,1388.1702570721359,1387.7166725915392,0.45358448059664624,0.45358448059664624
C-H,8480.854726986705,8479.530275229357,1.3244517573475605,1.3244517573475605
D-E,8736.75973343118,8739.644467005077,-2.8847335738973925,2.8847335738973925
D-F,11508.51679395829,11508.0,0.5167939582897816,0.5167939582897816
D-G,8565.421892469598,8567.0,-1.5781075304021215,1.5781075304021215
D-H,1335.7511772699518,1335.5475113122172,0.203665957734529,0.203665957734529
E-F,8206.157380844526,8206.61095890411,-0.4535780595833785,0.4535780595833785
E-G,12179.126089581194,12175.582758620689,3.5433309605050454,3.5433309605050454
E-H,8646.661363585195,8646.0,0.6613635851954314,0.6613635851954314
F-G,8146.221851121216,8147.0,-0.7781488787841226,0.7781488787841226
F-H,11445.367644917465,11447.256505576208,-1.8888606587424874,1.8888606587424874
G-H,8439.057938193153,8439.274583557228,-0.21664536407479318,0.21664536407479318
