capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.000597292873439782,0.001047094542521115,0.0019262045799552862,1.0,1.0,R4:L8:I8:T6,S02,R4,L8,I8,T6,121.177875,1.35,True
R01,BSDC91,1200,1200,0.0006925330760289285,0.0014093185601091124,0.0022049227479769198,1.0,1.0,R4:L8:I8:T6,S02,R4,L8,I8,T6,121.177875,1.35,True
R02,BS2DCE,1201,1201,0.0007778645500722075,0.0015417672291275842,0.002500477549225377,1.0,1.0,R4:L8:I8:T6,S02,R4,L8,I8,T6,121.177875,1.35,True
R02,BSDC91,1200,1200,0.0007748302750546483,0.0014912194984787518,0.0024886099857444853,1.0,1.0,R4:L8:I8:T6,S02,R4,L8,I8,T6,121.177875,1.35,True
R03,BS2DCE,1200,1200,0.0008894682446970629,0.0018795365855898032,0.0037575838527827065,1.0,1.0,R4:L8:I8:T6,S02,R4,L8,I8,T6,121.177875,1.35,True
R03,BSDC91,1200,1200,0.0007181821788447551,0.0015307234328163913,0.0025823031625350616,1.0,1.0,R4:L8:I8:T6,S02,R4,L8,I8,T6,121.177875,1.35,True
R04,BS2DCE,1200,1200,0.0012959179233723893,0.002754699871046714,0.006882119129758512,1.0,1.0,R4:L8:I8:T6,S02,R4,L8,I8,T6,121.177875,1.35,True
R04,BSDC91,1200,1200,0.0008001121814180381,0.0015368417941746067,0.0025593667597647927,1.0,1.0,R4:L8:I8:T6,S02,R4,L8,I8,T6,121.177875,1.35,True
R05,BS2DCE,1200,1200,0.0007153554666302816,0.001500709509004482,0.0021830948715155355,1.0,1.0,R4:L8:I8:T6,S02,R4,L8,I8,T6,121.177875,1.35,True
R05,BSDC91,1201,1201,0.0005102013584678649,0.0008758390582458117,0.0013921499500074873,1.0,1.0,R4:L8:I8:T6,S02,R4,L8,I8,T6,121.177875,1.35,True
R06,BS2DCE,1200,1200,0.0010253596006793693,0.002147393437704413,0.0039537245921440495,1.0,1.0,R4:L8:I8:T6,S02,R4,L8,I8,T6,121.177875,1.35,True
R06,BSDC91,1201,1201,0.0007004827385697814,0.0013981069213439149,0.0024981775471917167,1.0,1.0,R4:L8:I8:T6,S02,R4,L8,I8,T6,121.177875,1.35,True
R07,BS2DCE,1200,1200,0.001058897529536903,0.0021353428061441754,0.004407737577286958,1.0,1.0,R4:L8:I8:T6,S02,R4,L8,I8,T6,121.177875,1.35,True
R07,BSDC91,1201,1201,0.0010200548317364467,0.0022573670600382883,0.004065961178773108,1.0,1.0,R4:L8:I8:T6,S02,R4,L8,I8,T6,121.177875,1.35,True
R08,BS2DCE,1201,1201,0.0006808427315429315,0.0014366845539346385,0.0034391556298916074,1.0,1.0,R4:L8:I8:T6,S02,R4,L8,I8,T6,121.177875,1.35,True
