row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L12:I7:T6,S02,load_imu_prior_cache,L12:I7,0.003966850000324484,,,,
R4:L12:I7:T6,S02,load_track_tensors_cache,L12:I7,1.3899998521083035e-06,,,,
R4:L12:I7:T6,S02,torch_gpu,,8.112167473999762,0,1,8.112167473999762,8.112167473999762
R4:L12:I7:T8,S02,torch_gpu,,8.365426275000573,0,1,8.365426275000573,8.365426275000573
R4:L12:I8:T6,S02,load_imu_prior_cache,L12:I8,0.0073671349991855095,,,,
R4:L12:I8:T6,S02,load_track_tensors_cache,L12:I8,1.7700003809295595e-06,,,,
R4:L12:I8:T6,S02,torch_gpu,,12.193775163999817,0,1,12.193775163999817,12.193775163999817
R4:L12:I8:T8,S02,torch_gpu,,12.137382674000037,0,1,12.137382674000037,12.137382674000037
R4:L12:I1+I3+I7:T6,S02,load_imu_prior_cache,L12:I1+I3+I7,0.004936354999699688,,,,
R4:L12:I1+I3+I7:T6,S02,load_track_tensors_cache,L12:I1+I3+I7,1.0200001270277426e-06,,,,
R4:L12:I1+I3+I7:T6,S02,torch_gpu,,11.31174298499991,0,1,11.31174298499991,11.31174298499991
R4:L12:I1+I3+I7:T8,S02,torch_gpu,,13.609099438999692,0,1,13.609099438999692,13.609099438999692
R4:L12:I1+I2+I3+I8:T6,S02,load_imu_prior_cache,L12:I1+I2+I3+I8,0.014048437000383274,,,,
R4:L12:I1+I2+I3+I8:T6,S02,load_track_tensors_cache,L12:I1+I2+I3+I8,1.030000021273736e-06,,,,
R4:L12:I1+I2+I3+I8:T6,S02,torch_gpu,,12.26162654699965,0,1,12.26162654699965,12.26162654699965
R4:L12:I1+I2+I3+I8:T8,S02,torch_gpu,,8.817326427999433,0,1,8.817326427999433,8.817326427999433
