capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0003952739751967357,0.000640731595713717,0.0009161524881884889,1.0,1.0,R4:L1:I1:T6,,R4,L1,I1,T6,67.61137500000001,1.35,True
R01,BSDC91,1200,1200,0.00034476270750311423,0.0006267751923729292,0.0010249704086185574,1.0,1.0,R4:L1:I1:T6,,R4,L1,I1,T6,67.61137500000001,1.35,True
R02,BS2DCE,1201,1201,0.00034288240573835,0.0005634408680470741,0.000739370743580954,1.0,1.0,R4:L1:I1:T6,,R4,L1,I1,T6,67.61137500000001,1.35,True
R02,BSDC91,1200,1200,0.0003638490837268856,0.00063581174101272,0.001018069944065826,1.0,1.0,R4:L1:I1:T6,,R4,L1,I1,T6,67.61137500000001,1.35,True
R03,BS2DCE,1200,1200,0.0004199586483360721,0.0007104969186539033,0.0009236185091982906,1.0,1.0,R4:L1:I1:T6,,R4,L1,I1,T6,67.61137500000001,1.35,True
R03,BSDC91,1200,1200,0.0003476509221976421,0.0006172334631673,0.0008186591310407833,1.0,1.0,R4:L1:I1:T6,,R4,L1,I1,T6,67.61137500000001,1.35,True
R04,BS2DCE,1200,1200,0.0004304751612812792,0.0007168106136006034,0.0008943597341922622,1.0,1.0,R4:L1:I1:T6,,R4,L1,I1,T6,67.61137500000001,1.35,True
R04,BSDC91,1200,1200,0.0004302965437661438,0.0007334895098416128,0.0009021316465498179,1.0,1.0,R4:L1:I1:T6,,R4,L1,I1,T6,67.61137500000001,1.35,True
R05,BS2DCE,1200,1200,0.000319286282320606,0.0005166477149509222,0.000721610018972368,1.0,1.0,R4:L1:I1:T6,,R4,L1,I1,T6,67.61137500000001,1.35,True
R05,BSDC91,1201,1201,0.000330918558341527,0.0005684822528428255,0.0007506106652588749,1.0,1.0,R4:L1:I1:T6,,R4,L1,I1,T6,67.61137500000001,1.35,True
R06,BS2DCE,1200,1200,0.0003677743623837697,0.0006755023923972591,0.0009825626008458225,1.0,1.0,R4:L1:I1:T6,,R4,L1,I1,T6,67.61137500000001,1.35,True
R06,BSDC91,1201,1201,0.00039950890139196055,0.0007298778653428775,0.0011672525510306225,1.0,1.0,R4:L1:I1:T6,,R4,L1,I1,T6,67.61137500000001,1.35,True
R07,BS2DCE,1200,1200,0.00036593785155543526,0.0005661727873717294,0.0007111038200665427,1.0,1.0,R4:L1:I1:T6,,R4,L1,I1,T6,67.61137500000001,1.35,True
R07,BSDC91,1201,1201,0.0005492156169570686,0.0009158320967896134,0.001456091610532197,1.0,1.0,R4:L1:I1:T6,,R4,L1,I1,T6,67.61137500000001,1.35,True
R08,BS2DCE,1201,1201,0.00037255093092652215,0.000593695362434886,0.0008326966995560371,1.0,1.0,R4:L1:I1:T6,,R4,L1,I1,T6,67.61137500000001,1.35,True
R08,BSDC91,1200,1200,0.0004363753456331458,0.0007992965537481015,0.0010325969124288226,1.0,1.0,R4:L1:I1:T6,,R4,L1,I1,T6,67.61137500000001,1.35,True
R09,BS2DCE,1200,1200,0.0002654626960452737,0.00040809783751296003,0.0004958288959638877,1.0,1.0,R4:L1:I1:T6,,R4,L1,I1,T6,67.61137500000001,1.35,True
R09,BSDC91,1200,1200,0.00034293414540398115,0.0005446736351122872,0.0007210447833175061,1.0,1.0,R4:L1:I1:T6,,R4,L1,I1,T6,67.61137500000001,1.35,True
R10,BS2DCE,1200,1200,0.0004183729752592724,0.0007224199183084117,0.0009669958794921456,1.0,1.0,R4:L1:I1:T6,,R4,L1,I1,T6,67.61137500000001,1.35,True
R10,BSDC91,1200,1200,0.00034225459162982223,0.0006027935069425452,0.0007753372665384458,1.0,1.0,R4:L1:I1:T6,,R4,L1,I1,T6,67.61137500000001,1.35,True
R11,BS2DCE,1201,1201,0.0003095383867004122,0.00045993639418180973,0.0006000500009588012,1.0,1.0,R4:L1:I1:T6,,R4,L1,I1,T6,67.61137500000001,1.35,True
R11,BSDC91,1200,1200,0.0003180493619116874,0.0004681198478591618,0.0006045418083103721,1.0,1.0,R4:L1:I1:T6,,R4,L1,I1,T6,67.61137500000001,1.35,True
R12,BS2DCE,1200,1200,0.0003045400712290732,0.00046984853694976376,0.0006191413082282045,1.0,1.0,R4:L1:I1:T6,,R4,L1,I1,T6,67.61137500000001,1.35,True
R12,BSDC91,1200,1200,0.00035969293728823856,0.0005828217878295595,0.0008061349136677413,1.0,1.0,R4:L1:I1:T6,,R4,L1,I1,T6,67.61137500000001,1.35,True
R13,BS2DCE,1201,1201,31.922738128620722,0.23623177020966354,736.8471037000236,1.0,1.0,R4:L1:I1:T6,,R4,L1,I1,T6,67.61137500000001,1.35,True
R13,BSDC91,1200,1200,0.0002452907688989899,0.0003507694146330649,0.00046728453530242586,1.0,1.0,R4:L1:I1:T6,,R4,L1,I1,T6,67.61137500000001,1.35,True
R14,BS2DCE,1201,1201,0.0002981781207998227,0.0005147220905031394,0.0007294807756669378,1.0,1.0,R4:L1:I1:T6,,R4,L1,I1,T6,67.61137500000001,1.35,True
R14,BSDC91,1200,1200,0.0002755125877588209,0.0005100734975664739,0.0008678140126254412,1.0,1.0,R4:L1:I1:T6,,R4,L1,I1,T6,67.61137500000001,1.35,True
R15,BS2DCE,1200,1200,0.00027927520470112573,0.0003664957427161716,0.00043442089449064326,1.0,1.0,R4:L1:I1:T6,,R4,L1,I1,T6,67.61137500000001,1.35,True
R15,BSDC91,1200,1200,0.0002900936142550983,0.00042632284487803106,0.0007318753280139718,1.0,1.0,R4:L1:I1:T6,,R4,L1,I1,T6,67.61137500000001,1.35,True
R16,BS2DCE,1201,1201,0.00028075078505146575,0.0004181386462137003,0.0005305418931664909,1.0,1.0,R4:L1:I1:T6,,R4,L1,I1,T6,67.61137500000001,1.35,True
R16,BSDC91,1200,1200,0.00030671886762085037,0.0004969018392746347,0.0007746448499748367,1.0,1.0,R4:L1:I1:T6,,R4,L1,I1,T6,67.61137500000001,1.35,True
R17,BS2DCE,1201,1201,0.0002721567189366897,0.00037517757686917507,0.0005316267313338718,1.0,1.0,R4:L1:I1:T6,,R4,L1,I1,T6,67.61137500000001,1.35,True
R17,BSDC91,1200,1200,0.0003004565629983709,0.0004360720514947789,0.0005898073764897144,1.0,1.0,R4:L1:I1:T6,,R4,L1,I1,T6,67.61137500000001,1.35,True
R01,BS2DCE,1201,1201,0.0004640742737256997,0.0007827805097533605,0.0011122749639587166,1.0,1.0,R4:L1:I1:T8,,R4,L1,I1,T8,98.816625,1.35,True
R01,BSDC91,1200,1200,0.0003928535109021331,0.0006992327748591214,0.0009243739153785274,1.0,1.0,R4:L1:I1:T8,,R4,L1,I1,T8,98.816625,1.35,True
R02,BS2DCE,1201,1201,0.0004166317634994425,0.0007323745651859778,0.0009677057810244119,1.0,1.0,R4:L1:I1:T8,,R4,L1,I1,T8,98.816625,1.35,True
R02,BSDC91,1200,1200,0.00036862544862217644,0.0006567995251372485,0.0009022977806675135,1.0,1.0,R4:L1:I1:T8,,R4,L1,I1,T8,98.816625,1.35,True
R03,BS2DCE,1200,1200,0.00040815463693109856,0.000661492967511604,0.0009451922446223913,1.0,1.0,R4:L1:I1:T8,,R4,L1,I1,T8,98.816625,1.35,True
