pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3902.248777061351,3901.467775467776,0.7810015935751835,0.7810015935751835
A-C,9217.982454325933,9218.0,-0.017545674067150685,0.017545674067150685
A-D,10103.987353970935,10104.000000000002,-0.012646029066672781,0.012646029066672781
A-E,1329.0810350676836,1328.7832984136485,0.29773665403513405,0.29773665403513405
A-F,4072.7339249569613,4073.5322245322245,-0.7982995752631723,0.7982995752631723
A-G,9175.998304338205,9176.000000000002,-0.0016956617964751786,0.0016956617964751786
A-H,9891.452099763279,9891.52854812398,-0.07644836070176098,0.07644836070176098
B-C,5699.528203813284,5699.0,0.5282038132836533,0.5282038132836533
B-D,7190.729721709064,7191.3133677112255,-0.5836460021619132,0.5836460021619132
B-E,3869.3920179034303,3869.7269285376246,-0.33491063419432976,0.33491063419432976
B-F,1432.25274211464,1432.2762430939226,-0.023500979282744083,0.023500979282744083
B-G,5759.4475851178995,5759.60975609756,-0.16217097966091387,0.16217097966091387
B-H,7037.957473519365,7037.099750623442,0.8577228959229615,0.8577228959229615
C-D,8716.146082426549,8716.396674584323,-0.25059215777400823,0.25059215777400823
C-E,9075.93389315588,9076.772383073498,-0.8384899176180625,0.8384899176180625
C-F,5848.42557724774,5848.0,0.42557724773996597,0.42557724773996597
C-G,1427.5479619880666,1427.5270072992698,0.020954688796791743,0.020954688796791743
C-H,8649.500236645576,8649.45385707525,0.04637957032537088,0.04637957032537088
D-E,9905.07517951171,9905.324075884999,-0.24889637328851677,0.24889637328851677
D-F,7443.987114785393,7443.0,0.9871147853928051,0.9871147853928051
D-G,8824.117290320164,8823.999999999998,0.117290320165921,0.117290320165921
D-H,1344.3006038850876,1344.476756756757,-0.17615287166927374,0.17615287166927374
E-F,3562.5735019955473,3561.8470588235286,0.7264431720186622,0.7264431720186622
E-G,8832.621099535805,8832.086792452828,0.5343070829767385,0.5343070829767385
E-H,9520.160716803988,9520.0,0.1607168039881799,0.1607168039881799
F-G,5552.065366605998,5552.5,-0.4346333940020486,0.4346333940020486
F-H,7030.657827957962,7031.6621621621625,-1.004334204200859,1.004334204200859
G-H,8538.948738980713,8538.935550935552,0.013188045160859474,0.013188045160859474
