pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4876.672947194228,4876.581420181527,0.09152701270068064,0.09152701270068064
A-C,6902.984656666355,6902.5,0.4846566663545673,0.4846566663545673
A-D,4878.0,4878.0,0.0,0.0
A-E,1361.8970802741806,1361.8019801980197,0.09510007616086114,0.09510007616086114
A-F,5059.088688551646,5059.06444906445,0.02423948719570035,0.02423948719570035
A-G,7071.7407949985245,7072.4009900990095,-0.660195100484998,0.660195100484998
A-H,5091.637666000259,5091.5,0.13766600025883236,0.13766600025883236
B-C,4847.97637668412,4848.0,-0.0236233158802861,0.0236233158802861
B-D,6898.508024604614,6898.472992700728,0.0350319038852831,0.0350319038852831
B-E,5067.05062403784,5066.5,0.5506240378399525,0.5506240378399525
B-F,1328.2419925239178,1328.428934010152,-0.18694148623421825,0.18694148623421825
B-G,5029.431680638401,5028.780487804877,0.6511928335239645,0.6511928335239645
B-H,7068.468102345178,7069.000000000001,-0.5318976548232968,0.5318976548232968
C-D,4917.173391452299,4917.390243902439,-0.21685245013941312,0.21685245013941312
C-E,7045.091405667715,7045.558620689656,-0.46721502194122877,0.46721502194122877
C-F,5001.452488687783,5001.452488687783,0.0,0.0
C-G,1358.2713263292217,1358.2447325769854,0.026593752236294677,0.026593752236294677
C-H,5117.726244584862,5117.5,0.22624458486188814,0.22624458486188814
D-E,5074.352976170689,5074.558800922367,-0.20582475167793746,0.20582475167793746
D-F,7013.920314911656,7013.466843501326,0.4534714103292572,0.4534714103292572
D-G,5159.2206896551725,5159.2206896551725,0.0,0.0
D-H,1337.4756242568371,1337.4756242568371,0.0,0.0
E-F,4885.346232167657,4886.1529411764695,-0.8067090088125042,0.8067090088125042
E-G,6949.005835023849,6948.0,1.0058350238487037,1.0058350238487037
E-H,4922.97015718373,4922.999999999999,-0.029842816268683237,0.029842816268683237
F-G,4816.466398440449,4817.256505576209,-0.7901071357600813,0.7901071357600813
F-H,6929.4810316760095,6929.219512195122,0.2615194808877277,0.2615194808877277
G-H,5000.3527296754055,5000.484130982369,-0.1314013069631983,0.1314013069631983
