pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7817.89164879074,7817.647,0.24464879074002965,0.24464879074002965
A-C,10588.747252499392,10589.943,-1.1957475006074674,1.1957475006074674
A-D,7421.5541004766055,7422.204,-0.6498995233941969,0.6498995233941969
A-E,1444.8790291583791,1445.0445,-0.16547084162084502,0.16547084162084502
A-F,7844.502131991929,7844.955,-0.4528680080711638,0.4528680080711638
A-G,10705.250513787529,10703.7175,1.5330137875280343,1.5330137875280343
A-H,7621.444293504115,7621.079,0.36529350411547057,0.36529350411547057
B-C,8918.405828792664,8917.419,0.9868287926638004,0.9868287926638004
B-D,11606.389858521603,11606.2195,0.17035852160370268,0.17035852160370268
B-E,7847.232439411521,7846.8365,0.3959394115208852,0.3959394115208852
B-F,1287.7524838657296,1287.6415,0.11098386572962227,0.11098386572962227
B-G,9155.823071395796,9156.1705,-0.347428604203742,0.347428604203742
B-H,11704.037744645815,11705.2155,-1.1777553541851375,1.1777553541851375
C-D,7312.5256145341955,7311.341,1.1846145341951342,1.1846145341951342
C-E,10714.653042279137,10714.731,-0.0779577208631963,0.0779577208631963
C-F,8833.256818785943,8833.3455,-0.08868121405612328,0.08868121405612328
C-G,1225.8076557122972,1225.734,0.0736557122972954,0.0736557122972954
C-H,7376.104284473376,7376.379,-0.2747155266242771,0.2747155266242771
D-E,7677.53360915944,7676.92,0.6136091594398749,0.6136091594398749
D-F,11511.1341065602,11511.2715,-0.13739343980159902,0.13739343980159902
D-G,7326.731514877793,7327.9675,-1.2359851222063298,1.2359851222063298
D-H,1353.984153488866,1353.879,0.10515348886610809,0.10515348886610809
E-F,7640.885884536984,7640.9595,-0.07361546301581257,0.07361546301581257
E-G,10670.106730005082,10670.5005,-0.39376999491832976,0.39376999491832976
E-H,7620.911643224127,7621.1035,-0.19185677587302052,0.19185677587302052
F-G,8897.3406019021,8897.7845,-0.4438980978993641,0.4438980978993641
F-H,11459.43363647576,11458.473,0.9606364757601114,0.9606364757601114
G-H,7164.268139238166,7163.8565,0.4116392381665719,0.4116392381665719
