capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.001079964187912697,0.002265248174119741,0.004363746943377521,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S01,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R01,BSDC91,1200,1200,0.0006943888678701133,0.0013089363001511879,0.0026961110418864884,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S01,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R02,BS2DCE,1201,1201,0.0007027785427574853,0.0014677598272798647,0.002227198344731118,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S01,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R02,BSDC91,1200,1200,0.0009641921014334625,0.0019501015398669225,0.004508491224789096,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S01,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R03,BS2DCE,1200,1200,0.0003901103482428726,0.0005919792593228594,0.0007492239245609449,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S01,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R03,BSDC91,1200,1200,0.0007821104107163749,0.0016349163009435716,0.002819556206109928,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S01,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R04,BS2DCE,1200,1200,0.0013365087752217415,0.002886888165044875,0.0048138454746778905,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S01,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R04,BSDC91,1200,1200,0.0008620803468555004,0.0017033237167455731,0.003502832668590446,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S01,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R05,BS2DCE,1200,1200,0.0007611634082469858,0.0015896308757303852,0.002684652787937036,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S01,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R05,BSDC91,1201,1201,0.0014200894310803457,0.0032414592872358,0.005062915411443913,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S01,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R06,BS2DCE,1200,1200,0.001172395680286824,0.002521383699831647,0.004987344565686869,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S01,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R06,BSDC91,1201,1201,0.0006075601718498989,0.001101508908542998,0.0020128125420507525,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S01,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R07,BS2DCE,1200,1200,0.0012799384941589796,0.002803169790949069,0.004347596895343531,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S01,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R07,BSDC91,1201,1201,0.0008828146303944474,0.0017041694056885723,0.003858000493245287,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S01,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R08,BS2DCE,1201,1201,0.0008095741855844187,0.0017276514636002471,0.0039305637348418885,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S01,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R08,BSDC91,1200,1200,0.0007260350780275391,0.0014554994798960657,0.002149659705126091,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S01,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R09,BS2DCE,1200,1200,0.0003522249175886406,0.0006333755993436322,0.0011253413403837593,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S01,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R09,BSDC91,1200,1200,0.0014166144703094752,0.0030527329684901425,0.00572541814379918,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S01,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R10,BS2DCE,1200,1200,0.0011028882288453608,0.0023492751591494545,0.004106651144718467,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S01,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R10,BSDC91,1200,1200,0.0016670572615260356,0.003682101519570715,0.00896488250435055,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S01,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R11,BS2DCE,1201,1201,0.0006962782515790842,0.0013108477116495407,0.0019801349119264334,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S01,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R11,BSDC91,1200,1200,0.0006146051614086026,0.00123727032282804,0.002154206564448014,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S01,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R12,BS2DCE,1200,1200,0.0005325101126785511,0.0010054189295237359,0.0019242250985819084,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S01,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R12,BSDC91,1200,1200,0.0005866652733264162,0.001246332567904642,0.0021837209567820686,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S01,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R13,BS2DCE,1201,1201,30.477164018168075,0.15942542175730007,722.7122218324834,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S01,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R13,BSDC91,1200,1200,0.0009491776128182075,0.001995947223850175,0.003719760389775819,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S01,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R14,BS2DCE,1201,1201,0.0002775031506371677,0.0004645479721958613,0.0010478232512544728,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S01,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R14,BSDC91,1200,1200,0.0007828964359857142,0.0016642578859937065,0.003460262891346692,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S01,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R15,BS2DCE,1200,1200,0.0008396485711812015,0.001708304124762826,0.003677182687991066,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S01,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R15,BSDC91,1200,1200,0.0008999489773286708,0.0018511592290972902,0.0027882713690283805,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S01,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R16,BS2DCE,1201,1201,0.0006315389094917776,0.0013174486839124247,0.002203502782574313,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S01,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
