pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3970.263055299786,3969.0688836104514,1.1941716893347802,1.1941716893347802
A-C,8481.434860239402,8483.5,-2.0651397605979582,2.0651397605979582
A-D,8455.617136707442,8455.547511312217,0.06962539522464795,0.06962539522464795
A-E,1538.611417279584,1537.6828240252898,0.9285932542941282,0.9285932542941282
A-F,3922.835451082988,3922.0000000000005,0.8354510829876745,0.8354510829876745
A-G,8439.293833376069,8440.423529411764,-1.1296960356958152,1.1296960356958152
A-H,8619.799964427122,8616.0,3.799964427122177,3.799964427122177
B-C,9543.657764496895,9543.11475409836,0.543010398534534,0.543010398534534
B-D,11098.381125131791,11094.110769230767,4.270355901024232,4.270355901024232
B-E,4379.099960643298,4382.0,-2.900039356702109,2.900039356702109
B-F,1420.9305464079919,1423.609756097561,-2.679209689569234,2.679209689569234
B-G,9472.699716315989,9476.609756097561,-3.9100397815727774,3.9100397815727774
B-H,11236.883908138998,11236.423529411764,0.46037872723354667,0.46037872723354667
C-D,4311.0548823494255,4311.132743362832,-0.07786101340661844,0.07786101340661844
C-E,8764.1728924816,8764.999999999998,-0.8271075183984067,0.8271075183984067
C-F,9420.405972685432,9418.000000000002,2.4059726854302426,2.4059726854302426
C-G,1343.2971958580986,1344.0,-0.7028041419014244,0.7028041419014244
C-H,4456.28841862272,4455.0,1.2884186227202008,1.2884186227202008
D-E,8678.95148162101,8682.284487804878,-3.3330061838678375,3.3330061838678375
D-F,10910.101015164228,10910.631004366813,-0.5299892025850568,0.5299892025850568
D-G,4588.749346832148,4590.0,-1.2506531678518513,1.2506531678518513
D-H,1247.128923869606,1247.0,0.12892386960606927,0.12892386960606927
E-F,3815.6048137477387,3815.0,0.6048137477387172,0.6048137477387172
E-G,8486.801979343962,8482.5,4.301979343961648,4.301979343961648
E-H,8623.167439949762,8624.0,-0.8325600502375892,0.8325600502375892
F-G,9154.842793270876,9154.21528525296,0.6275080179166252,0.6275080179166252
F-H,10893.19859866538,10897.0,-3.8014013346200954,3.8014013346200954
G-H,4365.216079809804,4365.483610961848,-0.2675311520442847,0.2675311520442847
