row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L13:I0:T6,S00,load_imu_prior_cache,L13:I0,0.0036467600002652034,,,,
R4:L13:I0:T6,S00,load_track_tensors_cache,L13:I0,1.2999998943996616e-06,,,,
R4:L13:I0:T6,S00,torch_gpu,,8.495348000999911,0,1,8.495348000999911,8.495348000999911
R4:L13:I0:T8,S00,torch_gpu,,9.020971351000298,0,1,9.020971351000298,9.020971351000298
R4:L13:I1:T6,S00,load_imu_prior_cache,L13:I1,0.0047368580007969285,,,,
R4:L13:I1:T6,S00,load_track_tensors_cache,L13:I1,1.1800002539530396e-06,,,,
R4:L13:I1:T6,S00,torch_gpu,,11.697683829999733,0,1,11.697683829999733,11.697683829999733
R4:L13:I1:T8,S00,torch_gpu,,12.178867936999268,0,1,12.178867936999268,12.178867936999268
R4:L13:I3:T6,S00,load_imu_prior_cache,L13:I3,0.007769404999635299,,,,
R4:L13:I3:T6,S00,load_track_tensors_cache,L13:I3,1.2900000001536682e-06,,,,
R4:L13:I3:T6,S00,torch_gpu,,11.84292578899931,0,1,11.84292578899931,11.84292578899931
R4:L13:I3:T8,S00,torch_gpu,,12.142339904999972,0,1,12.142339904999972,12.142339904999972
R4:L13:I4:T6,S00,load_imu_prior_cache,L13:I4,0.005837341000187735,,,,
R4:L13:I4:T6,S00,load_track_tensors_cache,L13:I4,9.900004442897625e-07,,,,
R4:L13:I4:T6,S00,torch_gpu,,10.586113512000338,0,1,10.586113512000338,10.586113512000338
R4:L13:I4:T8,S00,torch_gpu,,7.819068799999513,0,1,7.819068799999513,7.819068799999513
