row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L2:I7:T6,S01,load_imu_prior_cache,L2:I7,0.010286119000738836,,,,
R4:L2:I7:T6,S01,load_track_tensors_cache,L2:I7,1.4099996406002901e-06,,,,
R4:L2:I7:T6,S01,torch_gpu,,10.899270810999951,0,1,10.899270810999951,10.899270810999951
R4:L2:I7:T8,S01,torch_gpu,,9.762242553999386,0,1,9.762242553999386,9.762242553999386
R4:L2:I8:T6,S01,load_imu_prior_cache,L2:I8,0.004413356999975804,,,,
R4:L2:I8:T6,S01,load_track_tensors_cache,L2:I8,1.5599998732795939e-06,,,,
R4:L2:I8:T6,S01,torch_gpu,,8.413319014999615,0,1,8.413319014999615,8.413319014999615
R4:L2:I8:T8,S01,torch_gpu,,9.612582368999938,0,1,9.612582368999938,9.612582368999938
R4:L2:I1+I3+I7:T6,S01,load_imu_prior_cache,L2:I1+I3+I7,0.007164417000240064,,,,
R4:L2:I1+I3+I7:T6,S01,load_track_tensors_cache,L2:I1+I3+I7,1.339999471383635e-06,,,,
R4:L2:I1+I3+I7:T6,S01,torch_gpu,,11.630467420999594,0,1,11.630467420999594,11.630467420999594
R4:L2:I1+I3+I7:T8,S01,torch_gpu,,10.238663926999834,0,1,10.238663926999834,10.238663926999834
R4:L2:I1+I2+I3+I8:T6,S01,load_imu_prior_cache,L2:I1+I2+I3+I8,0.005121736000546662,,,,
R4:L2:I1+I2+I3+I8:T6,S01,load_track_tensors_cache,L2:I1+I2+I3+I8,1.2500004231696948e-06,,,,
R4:L2:I1+I2+I3+I8:T6,S01,torch_gpu,,7.56419646500035,0,1,7.56419646500035,7.56419646500035
R4:L2:I1+I2+I3+I8:T8,S01,torch_gpu,,7.762344387999292,0,1,7.762344387999292,7.762344387999292
