phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,3,x_min+x_max+y_min,10,9,6,cuda:0,847,96,81312,0.1654697060585022,0.10743196308612823,0.17666538059711456,0.33664923906326294,0.3873290419578552,0.2834470570087433,0.5495961904525757,0.627709686756134,0.3673350214958191,0.5948240756988525,0.6699657440185547,0.2139044553041458,0.0013036206364631653
