pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4939.848515528909,4940.06444906445,-0.21593353554089845,0.21593353554089845
A-C,6964.960216799449,6964.463902580458,0.4963142189908467,0.4963142189908467
A-D,4911.110003339436,4911.59900990099,-0.4890065615536514,0.4890065615536514
A-E,1379.2845409008041,1379.3600000000001,-0.0754590991959958,0.0754590991959958
A-F,5146.146883281094,5146.0,0.1468832810942331,0.1468832810942331
A-G,7079.4504045372005,7079.84705882353,-0.39665428632906696,0.39665428632906696
A-H,5106.897596241149,5106.471451876019,0.426144365129403,0.426144365129403
B-C,4921.658234780486,4921.465558194775,0.19267658571061475,0.19267658571061475
B-D,6988.520324037009,6989.472992700729,-0.9526686637200328,0.9526686637200328
B-E,5118.912013773521,5118.467775467776,0.4442383057448751,0.4442383057448751
B-F,1380.8878374101357,1381.1421319796953,-0.25429456955953356,0.25429456955953356
B-G,5096.637778640034,5096.60975609756,0.028022542473991052,0.028022542473991052
B-H,7139.195993662341,7138.534770725782,0.6612229365582607,0.6612229365582607
C-D,4960.533050278879,4960.433628318584,0.09942196029533079,0.09942196029533079
C-E,7113.099937960073,7114.500000000001,-1.4000620399283434,1.4000620399283434
C-F,5092.708245094079,5092.260633484163,0.4476116099158389,0.4476116099158389
C-G,1394.1133979776457,1394.1049723756905,0.008425601955195816,0.008425601955195816
C-H,5159.039315812144,5158.5,0.5393158121441957,0.5393158121441957
D-E,5131.37919745965,5130.538404726736,0.8407927329135418,0.8407927329135418
D-F,7124.105499988454,7123.602352941177,0.5031470472767978,0.5031470472767978
D-G,5141.021314061425,5140.795294117646,0.2260199437787378,0.2260199437787378
D-H,1366.1146417043378,1366.4999999999998,-0.3853582956619448,0.3853582956619448
E-F,4947.436383882623,4946.999999999999,0.43638388262388617,0.43638388262388617
E-G,6954.070386248658,6953.913207547169,0.1571787014891015,0.1571787014891015
E-H,4952.408325296957,4952.36,0.048325296957045794,0.048325296957045794
F-G,4882.726714066991,4882.590163934427,0.13655013256357051,0.13655013256357051
F-H,7007.847570734419,7009.150442477876,-1.3028717434572172,1.3028717434572172
G-H,4962.94849521355,4963.0,-0.05150478645009571,0.05150478645009571
