phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,reinforced_concrete_C30_37,2,x_min+x_max,35,,0,cuda:0,847,128,108416,0.048989538103342056,0.04982909560203552,0.057953573763370514,0.11111384630203247,0.12859949469566345,0.09421918541193008,0.18988487124443054,0.2190837562084198,0.12275594472885132,0.20341579616069794,0.230638787150383,2.767119076452218e-05,0.0
