pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3827.233756031019,3828.78762886598,-1.553872834961112,1.553872834961112
A-C,9743.548286696028,9741.0,2.548286696028299,2.548286696028299
A-D,8868.665310293029,8865.59900990099,3.0663003920381016,3.0663003920381016
A-E,1353.3416788474447,1354.0307573016282,-0.6890784541835728,0.6890784541835728
A-F,3867.01889893087,3869.4677754677755,-2.4488765369055727,2.4488765369055727
A-G,9678.903263574053,9679.281656804735,-0.3783932306814677,0.3783932306814677
A-H,9027.595187211267,9028.46972477064,-0.8745375593734934,0.8745375593734934
B-C,6526.057883458244,6528.000000000001,-1.9421165417570592,1.9421165417570592
B-D,5859.1731642902005,5861.675862068964,-2.5026977787638316,2.5026977787638316
B-E,4123.675864707771,4122.5,1.175864707771325,1.175864707771325
B-F,1161.2006817373529,1159.0000000000002,2.2006817373526246,2.2006817373526246
B-G,6584.154735105382,6582.423529411764,1.7312056936179943,1.7312056936179943
B-H,6004.733081390615,6002.16637292915,2.566708461464259,2.566708461464259
C-D,8767.937989040649,8766.40412371134,1.5338653293092648,1.5338653293092648
C-E,10081.131117918187,10080.5,0.6311179181866464,0.6311179181866464
C-F,6678.669126816342,6680.5,-1.8308731836577863,1.8308731836577863
C-G,1398.7539112697286,1399.3525665043087,-0.5986552345800646,0.5986552345800646
C-H,8719.910631765371,8720.5,-0.5893682346286369,0.5893682346286369
D-E,8841.628660544997,8841.5,0.12866054499681923,0.12866054499681923
D-F,6160.087689195349,6161.639999999999,-1.5523108046500056,1.5523108046500056
D-G,9027.694154672712,9027.721708185052,-0.0275535123400914,0.0275535123400914
D-H,1483.576543017804,1484.268493150685,-0.6919501328809474,0.6919501328809474
E-F,3797.327502692071,3796.0,1.3275026920709934,1.3275026920709934
E-G,9848.030983552619,9849.999999999998,-1.9690164473795448,1.9690164473795448
E-H,8797.077432297814,8798.57450424929,-1.4970719514767552,1.4970719514767552
F-G,6490.56296521973,6489.543396226415,1.0195689933152607,1.0195689933152607
F-H,6025.9033934773715,6025.390243902439,0.5131495749328678,0.5131495749328678
G-H,8757.386770632029,8758.000000000002,-0.6132293679729628,0.6132293679729628
