pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1827.6756158288276,1828.118711673251,-0.44309584442339656,0.44309584442339656
A-C,2876.8408914165675,2878.5729151352393,-1.732023718671826,1.732023718671826
A-D,3671.524517997839,3671.6697515755886,-0.1452335777494227,0.1452335777494227
A-E,1333.6320514913643,1333.944606462907,-0.3125549715425677,0.3125549715425677
A-F,2169.178781840876,2169.1253413921218,0.05344044875437248,0.05344044875437248
A-G,3220.524944953074,3218.2452169578933,2.279727995180565,2.279727995180565
A-H,4130.585926155686,4130.520841040735,0.06508511495121638,0.06508511495121638
B-C,1512.421831501303,1512.3073056723094,0.11452582899346453,0.11452582899346453
B-D,1950.5488422962196,1951.3326592123162,-0.7838169160966117,0.7838169160966117
B-E,2425.493040709572,2428.566292439147,-3.0732517295750768,3.0732517295750768
B-F,1292.1949715495018,1293.929279193537,-1.7343076440351979,1.7343076440351979
B-G,1878.8278309662967,1881.3409623390266,-2.5131313727299585,2.5131313727299585
B-H,2690.7614093193883,2692.6019391917625,-1.8405298723741907,1.8405298723741907
C-D,2423.1598057202223,2422.5810476780835,0.5787580421388157,0.5787580421388157
C-E,3423.3675998269864,3421.5225696193684,1.8450302076180378,1.8450302076180378
C-F,2055.2195928455,2055.3358387572143,-0.11624591171448628,0.11624591171448628
C-G,1305.0672531111177,1305.017288593529,0.04996451758870535,0.04996451758870535
C-H,3026.519059456095,3027.3534237942044,-0.8343643381094807,0.8343643381094807
D-E,3967.55546373552,3967.22813766642,0.32732606909985407,0.32732606909985407
D-F,2248.5315186870557,2248.0509844060434,0.48053428101229656,0.48053428101229656
D-G,2278.723527675993,2279.1305393945436,-0.40701171855062057,0.40701171855062057
D-H,1609.3998670156427,1610.8352967193307,-1.435429703687987,1.435429703687987
E-F,1960.724926636355,1961.0506804821127,-0.32575384575784483,0.32575384575784483
E-G,3246.0921770814252,3246.5336783392536,-0.4415012578283495,0.4415012578283495
E-H,3896.149182122751,3894.5515079306992,1.597674192051727,1.597674192051727
F-G,1501.9736682932928,1501.8930064174056,0.0806618758872446,0.0806618758872446
F-H,2087.375108211937,2088.013817529066,-0.6387093171288143,0.6387093171288143
G-H,2113.394094058072,2112.132601645109,1.2614924129629799,1.2614924129629799
