pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7132.46179929094,7132.5625,-0.1007007090602201,0.1007007090602201
A-C,9874.170998557418,9875.237,-1.0660014425811823,1.0660014425811823
A-D,8813.821420158805,8814.18,-0.3585798411950236,0.3585798411950236
A-E,1370.8696765310272,1370.931,-0.061323468972886985,0.061323468972886985
A-F,7177.580228315396,7178.3595,-0.7792716846033727,0.7792716846033727
A-G,9944.493735732622,9942.2925,2.201235732622081,2.201235732622081
A-H,8772.98631660329,8773.6525,-0.6661833967100392,0.6661833967100392
B-C,8809.46006169539,8809.0335,0.4265616953907738,0.4265616953907738
B-D,12912.986306565022,12912.363,0.6233065650230856,0.6233065650230856
B-E,7294.891108225944,7295.1725,-0.2813917740559191,0.2813917740559191
B-F,1212.1715232478089,1211.992,0.17952324780890194,0.17952324780890194
B-G,8936.205049732163,8937.0815,-0.8764502678368444,0.8764502678368444
B-H,12928.061935023934,12928.0505,0.01143502393460949,0.01143502393460949
C-D,7639.213352972993,7639.0585,0.15485297299255762,0.15485297299255762
C-E,10038.172510817432,10037.541,0.6315108174330817,0.6315108174330817
C-F,8808.741718132123,8808.787,-0.04528186787683808,0.04528186787683808
C-G,1297.7502567357133,1297.857,-0.10674326428670611,0.10674326428670611
C-H,7821.328590829296,7821.1605,0.16809082929648866,0.16809082929648866
D-E,8969.043932314878,8968.9185,0.12543231487870798,0.12543231487870798
D-F,12879.39287713439,12879.6935,-0.3006228656086023,0.3006228656086023
D-G,7690.207931038381,7690.5375,-0.32956896161977056,0.32956896161977056
D-H,1261.878360597698,1261.813,0.06536059769791791,0.06536059769791791
E-F,7110.335493313233,7109.7605,0.5749933132328806,0.5749933132328806
E-G,9930.138289741562,9931.152,-1.0137102584376407,1.0137102584376407
E-H,8733.860498467404,8733.6345,0.2259984674037696,0.2259984674037696
F-G,8757.865736159587,8758.0155,-0.14976384041256097,0.14976384041256097
F-H,12777.456303232824,12776.8355,0.6208032328249828,0.6208032328249828
G-H,7662.455622584056,7662.9735,-0.5178774159439854,0.5178774159439854
