phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,gypsum_block,4,x_min+x_max+y_min+y_max,270,,0,cuda:1,847,128,108416,3.392466896912083e-05,0.030016960576176643,0.01942070946097374,0.035658951848745346,0.04076993465423584,0.019132617861032486,0.04696455970406532,0.05602318421006203,0.031394898891448975,0.054434970021247864,0.06239186227321625,0.0,0.0
