pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4363.256950912971,4357.532224532224,5.724726380746688,5.724726380746688
A-C,10457.857856648194,10464.0,-6.142143351806226,6.142143351806226
A-D,8659.653577450688,8666.59900990099,-6.945432450302178,6.945432450302178
A-E,1574.2446363410097,1572.4569040069182,1.7877323340915154,1.7877323340915154
A-F,4487.873127703998,4480.773803526448,7.0993241775495335,7.0993241775495335
A-G,10522.968805574357,10523.79702970297,-0.828224128612419,0.828224128612419
A-H,8712.149547330202,8711.94290375204,0.20664357816167467,0.20664357816167467
B-C,6836.263093197108,6833.0,3.2630931971079917,3.2630931971079917
B-D,5221.258364686982,5217.5810218978095,3.677342789172144,3.677342789172144
B-E,4841.539783949115,4847.725469168901,-6.185685219786137,6.185685219786137
B-F,1397.6359987221076,1401.4289340101523,-3.792935288044646,3.792935288044646
B-G,6911.65506118875,6915.39024390244,-3.7351827136899374,3.7351827136899374
B-H,5371.652555661909,5375.552486187845,-3.8999305259358152,3.8999305259358152
C-D,8807.231838346437,8810.465558194775,-3.2337198483382963,3.2337198483382963
C-E,10735.767742769305,10734.939449541283,0.828293228021721,0.828293228021721
C-F,7084.6063131940355,7080.543396226415,4.062916967620367,4.062916967620367
C-G,1463.8115238987323,1462.5653375444138,1.2461863543185245,1.2461863543185245
C-H,8907.567110714377,8907.060550458715,0.5065602556624071,0.5065602556624071
D-E,8981.041012692183,8980.923190546528,0.11782214565573668,0.11782214565573668
D-F,5306.7566004248865,5301.999999999999,4.756600424887438,4.756600424887438
D-G,8735.538530048707,8735.571065989847,-0.032535941139940405,0.032535941139940405
D-H,1377.0566866444894,1376.4767567567567,0.5799298877327601,0.5799298877327601
E-F,4492.541459330093,4497.0,-4.458540669907052,4.458540669907052
E-G,10588.362602621066,10583.521266968326,4.841335652739872,4.841335652739872
E-H,8788.403527132396,8783.0,5.4035271323955385,5.4035271323955385
F-G,6867.0939760073015,6868.999999999999,-1.9060239926975555,1.9060239926975555
F-H,5092.72896786489,5095.82982171799,-3.1008538530995793,3.1008538530995793
G-H,8608.24152701225,8606.000000000002,2.2415270122473885,2.2415270122473885
