pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,9462.625352295758,9462.0,0.6253522957576934,0.6253522957576934
A-C,12834.845911272747,12835.0,-0.15408872725311085,0.15408872725311085
A-D,8523.294052062332,8522.59900990099,0.6950421613419167,0.6950421613419167
A-E,1436.2518994425734,1437.0,-0.7481005574265964,0.7481005574265964
A-F,9525.071752736125,9524.999999999998,0.07175273612665478,0.07175273612665478
A-G,12790.64120371631,12791.395890410957,-0.7546866946468072,0.7546866946468072
A-H,8906.27350478698,8906.499999999998,-0.22649521301900677,0.22649521301900677
B-C,8667.108714835676,8666.571065989847,0.537648845829608,0.537648845829608
B-D,12210.367784790522,12210.5,-0.1322152094780904,0.1322152094780904
B-E,9390.625996999483,9390.0,0.6259969994825951,0.6259969994825951
B-F,1433.8353649753,1434.6023529411766,-0.766987965876524,0.766987965876524
B-G,8698.913420656414,8698.0,0.9134206564140186,0.9134206564140186
B-H,12425.859737298477,12427.45012468828,-1.5903873898023448,1.5903873898023448
C-D,8777.373510326472,8776.734513274336,0.6389970521358919,0.6389970521358919
C-E,12796.340021764858,12796.47145187602,-0.13143011116153502,0.13143011116153502
C-F,8935.925156697547,8936.095022624437,-0.1698659268895426,0.1698659268895426
C-G,1471.5337298515672,1473.4189781021896,-1.8852482506224533,1.8852482506224533
C-H,8832.658817629039,8833.0,-0.3411823709611781,0.3411823709611781
D-E,8655.07072543452,8655.5,-0.42927456548022747,0.42927456548022747
D-F,12370.528455999234,12370.808498583569,-0.2800425843342964,0.2800425843342964
D-G,8813.701199292464,8814.0,-0.2988007075364294,0.2988007075364294
D-H,1554.5005622363972,1554.5352502073542,-0.03468797095706577,0.03468797095706577
E-F,9237.1423345755,9237.21951219512,-0.07717761962157965,0.07717761962157965
E-G,12588.92378856946,12589.739366515838,-0.8155779463777435,0.8155779463777435
E-H,8786.513226148922,8785.379017586416,1.1342085625055915,1.1342085625055915
F-G,8729.539186874052,8729.409836065575,0.12935080847637437,0.12935080847637437
F-H,12411.889321376048,12411.60975609756,0.2795652784880076,0.2795652784880076
G-H,8615.792247437188,8614.467775467776,1.3244719694121159,1.3244719694121159
