capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00041783885670791725,0.0006914991470402419,0.0012350751857065974,1.0,1.0,R2:L2:I1+I3+I7:T6,S03,R2,L2,I1+I3+I7,T6,55.88618750000002,1.0,False
R01,BSDC91,1200,1200,0.0003776851259278536,0.000659251979668117,0.0011738398316420366,1.0,1.0,R2:L2:I1+I3+I7:T6,S03,R2,L2,I1+I3+I7,T6,55.88618750000002,1.0,False
R02,BS2DCE,1201,1201,0.0004023557733544676,0.0006798231619060914,0.0011130236143992913,1.0,1.0,R2:L2:I1+I3+I7:T6,S03,R2,L2,I1+I3+I7,T6,55.88618750000002,1.0,False
R02,BSDC91,1200,1200,0.0003360693544853181,0.0006008933341408722,0.0010030283576301592,1.0,1.0,R2:L2:I1+I3+I7:T6,S03,R2,L2,I1+I3+I7,T6,55.88618750000002,1.0,False
R03,BS2DCE,1200,1200,0.00040744640327456625,0.0006797384749234858,0.0009884105889707163,1.0,1.0,R2:L2:I1+I3+I7:T6,S03,R2,L2,I1+I3+I7,T6,55.88618750000002,1.0,False
R03,BSDC91,1200,1200,0.00038514541057449187,0.0006503933293125474,0.0010231856733474369,1.0,1.0,R2:L2:I1+I3+I7:T6,S03,R2,L2,I1+I3+I7,T6,55.88618750000002,1.0,False
R04,BS2DCE,1200,1200,0.0004798852219248962,0.0008223233551543047,0.0012867265519330448,1.0,1.0,R2:L2:I1+I3+I7:T6,S03,R2,L2,I1+I3+I7,T6,55.88618750000002,1.0,False
R04,BSDC91,1200,1200,0.00042398445765157297,0.0007746788658235886,0.0010884354122774886,1.0,1.0,R2:L2:I1+I3+I7:T6,S03,R2,L2,I1+I3+I7,T6,55.88618750000002,1.0,False
R05,BS2DCE,1200,1200,0.00034391420146511967,0.0005782062906935482,0.0008430811399527428,1.0,1.0,R2:L2:I1+I3+I7:T6,S03,R2,L2,I1+I3+I7,T6,55.88618750000002,1.0,False
R05,BSDC91,1201,1201,0.00036243678617895147,0.0006244193320226989,0.0008859434225353083,1.0,1.0,R2:L2:I1+I3+I7:T6,S03,R2,L2,I1+I3+I7,T6,55.88618750000002,1.0,False
R06,BS2DCE,1200,1200,0.0003837929295030575,0.000650940109738447,0.001103048933160535,1.0,1.0,R2:L2:I1+I3+I7:T6,S03,R2,L2,I1+I3+I7,T6,55.88618750000002,1.0,False
R06,BSDC91,1201,1201,0.00040815356321413654,0.0007588532779489187,0.0013201845262721572,1.0,1.0,R2:L2:I1+I3+I7:T6,S03,R2,L2,I1+I3+I7,T6,55.88618750000002,1.0,False
R07,BS2DCE,1200,1200,0.00042045441266768194,0.0006448357636979925,0.0008393256525976582,1.0,1.0,R2:L2:I1+I3+I7:T6,S03,R2,L2,I1+I3+I7,T6,55.88618750000002,1.0,False
R07,BSDC91,1201,1201,0.00048618105972648556,0.0007618366776113562,0.0013628178043288476,1.0,1.0,R2:L2:I1+I3+I7:T6,S03,R2,L2,I1+I3+I7,T6,55.88618750000002,1.0,False
R08,BS2DCE,1201,1201,0.00042972540269610644,0.0007470599222956216,0.0013652282805252092,1.0,1.0,R2:L2:I1+I3+I7:T6,S03,R2,L2,I1+I3+I7,T6,55.88618750000002,1.0,False
R08,BSDC91,1200,1200,0.000433692118387278,0.0007878283168068016,0.001073342137436617,1.0,1.0,R2:L2:I1+I3+I7:T6,S03,R2,L2,I1+I3+I7,T6,55.88618750000002,1.0,False
R09,BS2DCE,1200,1200,0.0003263611580542535,0.0005335738586774012,0.0009946458846353948,1.0,1.0,R2:L2:I1+I3+I7:T6,S03,R2,L2,I1+I3+I7,T6,55.88618750000002,1.0,False
R09,BSDC91,1200,1200,0.0003820607994903059,0.0006316120839126309,0.0009152663325559846,1.0,1.0,R2:L2:I1+I3+I7:T6,S03,R2,L2,I1+I3+I7,T6,55.88618750000002,1.0,False
R10,BS2DCE,1200,1200,0.00040631862073144104,0.0007134345477731624,0.0008938272399826402,1.0,1.0,R2:L2:I1+I3+I7:T6,S03,R2,L2,I1+I3+I7,T6,55.88618750000002,1.0,False
R10,BSDC91,1200,1200,0.0003686692035506578,0.0006471020409812363,0.0010164223279490994,1.0,1.0,R2:L2:I1+I3+I7:T6,S03,R2,L2,I1+I3+I7,T6,55.88618750000002,1.0,False
R11,BS2DCE,1201,1201,0.0003758731080857546,0.0005686902179761926,0.0008797958976257238,1.0,1.0,R2:L2:I1+I3+I7:T6,S03,R2,L2,I1+I3+I7,T6,55.88618750000002,1.0,False
R11,BSDC91,1200,1200,0.00031887582269215207,0.0004812383651349626,0.0006956204631726603,1.0,1.0,R2:L2:I1+I3+I7:T6,S03,R2,L2,I1+I3+I7,T6,55.88618750000002,1.0,False
R12,BS2DCE,1200,1200,0.00034202500615779013,0.000564109858573479,0.0010899809670165104,1.0,1.0,R2:L2:I1+I3+I7:T6,S03,R2,L2,I1+I3+I7,T6,55.88618750000002,1.0,False
R12,BSDC91,1200,1200,0.0004581585881620384,0.0008137862086426719,0.0017539457114360653,1.0,1.0,R2:L2:I1+I3+I7:T6,S03,R2,L2,I1+I3+I7,T6,55.88618750000002,1.0,False
R13,BS2DCE,1201,1201,26.40059670271643,0.09350342442230182,658.8207462574708,1.0,1.0,R2:L2:I1+I3+I7:T6,S03,R2,L2,I1+I3+I7,T6,55.88618750000002,1.0,False
R13,BSDC91,1200,1200,0.000293753934391706,0.0005145594862081814,0.0008144313463500055,1.0,1.0,R2:L2:I1+I3+I7:T6,S03,R2,L2,I1+I3+I7,T6,55.88618750000002,1.0,False
R14,BS2DCE,1201,1201,0.0003061084533086996,0.0005254335631063617,0.0009479973335177242,1.0,1.0,R2:L2:I1+I3+I7:T6,S03,R2,L2,I1+I3+I7,T6,55.88618750000002,1.0,False
R14,BSDC91,1200,1200,0.0002972419570313461,0.0005251661625510144,0.0008587678186063103,1.0,1.0,R2:L2:I1+I3+I7:T6,S03,R2,L2,I1+I3+I7,T6,55.88618750000002,1.0,False
R15,BS2DCE,1200,1200,0.0003133626495087793,0.0004321252912445832,0.0006329405335519615,1.0,1.0,R2:L2:I1+I3+I7:T6,S03,R2,L2,I1+I3+I7,T6,55.88618750000002,1.0,False
R15,BSDC91,1200,1200,0.0003355479268990477,0.0004740407089863829,0.0006333410857488782,1.0,1.0,R2:L2:I1+I3+I7:T6,S03,R2,L2,I1+I3+I7,T6,55.88618750000002,1.0,False
R16,BS2DCE,1201,1201,0.0003005975652806137,0.00047839320986209377,0.0006586709226595428,1.0,1.0,R2:L2:I1+I3+I7:T6,S03,R2,L2,I1+I3+I7,T6,55.88618750000002,1.0,False
R16,BSDC91,1200,1200,0.00035597976717109854,0.0005869791411824485,0.0010418872372339536,1.0,1.0,R2:L2:I1+I3+I7:T6,S03,R2,L2,I1+I3+I7,T6,55.88618750000002,1.0,False
R17,BS2DCE,1201,1201,0.00033471216918340717,0.0005699112375528615,0.0012198854588366347,1.0,1.0,R2:L2:I1+I3+I7:T6,S03,R2,L2,I1+I3+I7,T6,55.88618750000002,1.0,False
R17,BSDC91,1200,1200,0.00036215666577656136,0.0006417998610003608,0.0011476920756313166,1.0,1.0,R2:L2:I1+I3+I7:T6,S03,R2,L2,I1+I3+I7,T6,55.88618750000002,1.0,False
R01,BS2DCE,1201,1201,0.0004888316003606973,0.0008379829001332197,0.0016075663708851411,1.0,1.0,R2:L2:I1+I3+I7:T8,S03,R2,L2,I1+I3+I7,T8,81.67981250000003,1.0,True
R01,BSDC91,1200,1200,0.0004038716209883168,0.0007297066089589135,0.0011896879750371674,1.0,1.0,R2:L2:I1+I3+I7:T8,S03,R2,L2,I1+I3+I7,T8,81.67981250000003,1.0,True
R02,BS2DCE,1201,1201,0.0003930355703669573,0.0007174444634486681,0.0012032259411367998,1.0,1.0,R2:L2:I1+I3+I7:T8,S03,R2,L2,I1+I3+I7,T8,81.67981250000003,1.0,True
R02,BSDC91,1200,1200,0.00037886290012546434,0.0007359678774618018,0.0011746217202816829,1.0,1.0,R2:L2:I1+I3+I7:T8,S03,R2,L2,I1+I3+I7,T8,81.67981250000003,1.0,True
