pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2184.6750119256503,2184.5663716814156,0.10864024423472074,0.10864024423472074
A-C,4629.289644862179,4627.474375821288,1.8152690408905983,1.8152690408905983
A-D,3512.223270217696,3511.5990099009896,0.6242603167065681,0.6242603167065681
A-E,1352.5724573049927,1354.1558164354321,-1.5833591304394758,1.5833591304394758
A-F,2514.3380668170335,2515.064449064449,-0.7263822474155859,0.7263822474155859
A-G,4819.364270319477,4819.8023542294,-0.4380839099230798,0.4380839099230798
A-H,3650.7480151887244,3653.0000000000005,-2.2519848112760883,2.2519848112760883
B-C,3691.1201628778376,3691.8578680203045,-0.7377051424668934,0.7377051424668934
B-D,3777.8065770648946,3779.0540145985397,-1.2474375336450976,1.2474375336450976
B-E,2546.159870523893,2546.0,0.15987052389300516,0.15987052389300516
B-F,1216.746780177436,1216.0,0.7467801774359941,0.7467801774359941
B-G,3948.163061047359,3947.0,1.1630610473589513,1.1630610473589513
B-H,3883.843932592837,3883.0000000000005,0.8439325928366088,0.8439325928366088
C-D,2235.5466427070683,2234.59587628866,0.9507664184084206,0.9507664184084206
C-E,5014.132529991955,5013.917946796553,0.21458319540215598,0.21458319540215598
C-F,3737.3281007187866,3738.0,-0.6718992812134275,0.6718992812134275
C-G,1247.1223568292269,1248.0,-0.8776431707731263,0.8776431707731263
C-H,2737.609182056577,2740.0,-2.390817943422917,2.390817943422917
D-E,4002.4917373669387,4002.6198083067097,-0.12807093977107797,0.12807093977107797
D-F,3831.6991108311277,3831.0,0.6991108311276548,0.6991108311276548
D-G,2518.7311354828803,2519.46301369863,-0.73187821574993,0.73187821574993
D-H,1589.3626916637302,1589.0464864864864,0.3162051772437735,0.3162051772437735
E-F,2219.595840599879,2219.7294117647057,-0.13357116482666243,0.13357116482666243
E-G,4867.9966628331,4868.456603773585,-0.45994094048455736,0.45994094048455736
E-H,3567.677609975019,3567.0000000000005,0.6776099750186404,0.6776099750186404
F-G,3593.5023515927746,3594.0,-0.49764840722536974,0.49764840722536974
F-H,3431.432176324597,3430.829268292683,0.6029080319140121,0.6029080319140121
G-H,2231.0681482573145,2230.0,1.0681482573145331,1.0681482573145331
