row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L13:I0:T6,S01,simulate_imu_prior,L13:I0,0.7850447090004309,,,,
R2:L13:I0:T6,S01,build_track_tensors,L13:I0,13.181167607000134,,,,
R2:L13:I0:T6,S01,torch_gpu,,12.557859500000632,0,1,12.557859500000632,12.557859500000632
R2:L13:I0:T8,S01,torch_gpu,,7.532123287000104,0,1,7.532123287000104,7.532123287000104
R2:L13:I1:T6,S01,simulate_imu_prior,L13:I1,0.6187284090001413,,,,
R2:L13:I1:T6,S01,build_track_tensors,L13:I1,14.296002494000277,,,,
R2:L13:I1:T6,S01,torch_gpu,,8.50375698300013,0,1,8.50375698300013,8.50375698300013
R2:L13:I1:T8,S01,torch_gpu,,10.84331001299961,0,1,10.84331001299961,10.84331001299961
R2:L13:I3:T6,S01,simulate_imu_prior,L13:I3,0.6460360880000735,,,,
R2:L13:I3:T6,S01,build_track_tensors,L13:I3,16.804265496999506,,,,
R2:L13:I3:T6,S01,torch_gpu,,7.668480254999849,0,1,7.668480254999849,7.668480254999849
R2:L13:I3:T8,S01,torch_gpu,,11.802794719999838,0,1,11.802794719999838,11.802794719999838
R2:L13:I4:T6,S01,simulate_imu_prior,L13:I4,0.6240142090000518,,,,
R2:L13:I4:T6,S01,build_track_tensors,L13:I4,18.10546823599998,,,,
R2:L13:I4:T6,S01,torch_gpu,,5.156767229000252,0,1,5.156767229000252,5.156767229000252
R2:L13:I4:T8,S01,torch_gpu,,6.270234726000126,0,1,6.270234726000126,6.270234726000126
