pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4557.893807935846,4557.453,0.44080793584544153,0.44080793584544153
A-C,9094.895998745322,9096.1885,-1.2925012546784274,1.2925012546784274
A-D,8323.132149397772,8323.269,-0.13685060222815082,0.13685060222815082
A-E,1374.1734271875087,1374.2665,-0.09307281249130028,0.09307281249130028
A-F,4929.159821728978,4929.5675,-0.40767827102172305,0.40767827102172305
A-G,9413.188461459014,9411.94,1.2484614590139245,1.2484614590139245
A-H,8636.17354802715,8636.029,0.14454802715044934,0.14454802715044934
B-C,5245.584273309732,5245.35,0.23427330973208882,0.23427330973208882
B-D,5430.505729844893,5430.1145,0.3912298448931324,0.3912298448931324
B-E,4766.163779634841,4766.579,-0.4152203651583477,0.4152203651583477
B-F,1431.4223332482243,1431.146,0.2763332482243186,0.2763332482243186
B-G,5627.107932408281,5627.343,-0.23506759171868907,0.23506759171868907
B-H,5860.205714835846,5860.593,-0.3872851641535817,0.3872851641535817
C-D,8818.162996483148,8817.8075,0.3554964831473626,0.3554964831473626
C-E,9315.97587838568,9314.6245,1.351378385679709,1.351378385679709
C-F,5377.208018294157,5377.5105,-0.30248170584309264,0.30248170584309264
C-G,1398.1448492519476,1398.1995,-0.05465074805238146,0.05465074805238146
C-H,9151.817776187463,9152.188,-0.37022381253700587,0.37022381253700587
D-E,8256.899427463874,8256.8275,0.07192746387408988,0.07192746387408988
D-F,5465.781585060083,5466.0865,-0.30491493991758034,0.30491493991758034
D-G,9052.224953632578,9052.6135,-0.38854636742144066,0.38854636742144066
D-H,1525.1820114586167,1525.0535,0.12851145861668556,0.12851145861668556
E-F,4730.570457533592,4730.8345,-0.26404246640777274,0.26404246640777274
E-G,9435.40491350185,9436.2455,-0.8405864981505147,0.8405864981505147
E-H,8325.107925848,8324.9165,0.19142584800101758,0.19142584800101758
F-G,5393.885187588287,5394.2385,-0.35331241171297734,0.35331241171297734
F-H,5512.609311030048,5512.785,-0.17568896995180694,0.17568896995180694
G-H,9153.765694251673,9153.103,0.662694251674111,0.662694251674111
