capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0005476954185261498,0.001069633105077228,0.0022265352563573333,1.0,1.0,R2:L15:I0:T6,S03,R2,L15,I0,T6,184.275,1.0,False
R01,BSDC91,1200,1200,0.000486573647210438,0.0010201956416238621,0.0017909680884694908,1.0,1.0,R2:L15:I0:T6,S03,R2,L15,I0,T6,184.275,1.0,False
R02,BS2DCE,1201,1201,0.000425909476362335,0.0008936441991478313,0.0012646530993827556,1.0,1.0,R2:L15:I0:T6,S03,R2,L15,I0,T6,184.275,1.0,False
R02,BSDC91,1200,1200,0.000577839105454438,0.0012116638404014515,0.0019337569443747535,1.0,1.0,R2:L15:I0:T6,S03,R2,L15,I0,T6,184.275,1.0,False
R03,BS2DCE,1200,1200,0.00032315848628373066,0.0005145426391206489,0.0007635409817287239,1.0,1.0,R2:L15:I0:T6,S03,R2,L15,I0,T6,184.275,1.0,False
R03,BSDC91,1200,1200,0.00047137127264138836,0.0009040950556092717,0.0016778334586855681,1.0,1.0,R2:L15:I0:T6,S03,R2,L15,I0,T6,184.275,1.0,False
R04,BS2DCE,1200,1200,0.00040857869169796935,0.0007093512456153219,0.0016077886261839187,1.0,1.0,R2:L15:I0:T6,S03,R2,L15,I0,T6,184.275,1.0,False
R04,BSDC91,1200,1200,0.0004081548764849515,0.0007691399949210734,0.0018339671126970255,1.0,1.0,R2:L15:I0:T6,S03,R2,L15,I0,T6,184.275,1.0,False
R05,BS2DCE,1200,1200,0.0004647048598589372,0.0008948393140767939,0.0012005401225573258,1.0,1.0,R2:L15:I0:T6,S03,R2,L15,I0,T6,184.275,1.0,False
R05,BSDC91,1201,1201,0.0005427815472924737,0.001058481715592622,0.001663478224824779,1.0,1.0,R2:L15:I0:T6,S03,R2,L15,I0,T6,184.275,1.0,False
R06,BS2DCE,1200,1200,0.0004847255098049949,0.001067698626637562,0.0017156006684917856,1.0,1.0,R2:L15:I0:T6,S03,R2,L15,I0,T6,184.275,1.0,False
R06,BSDC91,1201,1201,0.0005952596540524169,0.00137315117742774,0.002229455701363498,1.0,1.0,R2:L15:I0:T6,S03,R2,L15,I0,T6,184.275,1.0,False
R07,BS2DCE,1200,1200,0.0004021890925541043,0.0006944182047253132,0.0011574942572403556,1.0,1.0,R2:L15:I0:T6,S03,R2,L15,I0,T6,184.275,1.0,False
R07,BSDC91,1201,1201,0.00040712979230144114,0.0007617927637305772,0.0012139222475080263,1.0,1.0,R2:L15:I0:T6,S03,R2,L15,I0,T6,184.275,1.0,False
R08,BS2DCE,1201,1201,0.0002986603342313679,0.0004498551038042744,0.0008792325933082113,1.0,1.0,R2:L15:I0:T6,S03,R2,L15,I0,T6,184.275,1.0,False
R08,BSDC91,1200,1200,0.0002840673936412065,0.00043742952723691757,0.0006573904188139646,1.0,1.0,R2:L15:I0:T6,S03,R2,L15,I0,T6,184.275,1.0,False
R09,BS2DCE,1200,1200,0.0003242822456654007,0.0005791184117791671,0.0008176803875648981,1.0,1.0,R2:L15:I0:T6,S03,R2,L15,I0,T6,184.275,1.0,False
R09,BSDC91,1200,1200,0.0006274399571148411,0.0012307233420899223,0.0018820785914803854,1.0,1.0,R2:L15:I0:T6,S03,R2,L15,I0,T6,184.275,1.0,False
R10,BS2DCE,1200,1200,0.000382998111030413,0.0007711719046282862,0.0012006099060105206,1.0,1.0,R2:L15:I0:T6,S03,R2,L15,I0,T6,184.275,1.0,False
R10,BSDC91,1200,1200,0.0004474721847222836,0.0009552834826077834,0.0014516012816150274,1.0,1.0,R2:L15:I0:T6,S03,R2,L15,I0,T6,184.275,1.0,False
R11,BS2DCE,1201,1201,0.00047608774935467037,0.0008738874091322091,0.001487589258992793,1.0,1.0,R2:L15:I0:T6,S03,R2,L15,I0,T6,184.275,1.0,False
R11,BSDC91,1200,1200,0.000411223251065733,0.000735320544408867,0.0012954885961844731,1.0,1.0,R2:L15:I0:T6,S03,R2,L15,I0,T6,184.275,1.0,False
R12,BS2DCE,1200,1200,0.0003303944348895407,0.0005416018959034216,0.0009222527722948856,1.0,1.0,R2:L15:I0:T6,S03,R2,L15,I0,T6,184.275,1.0,False
R12,BSDC91,1200,1200,0.0003440691856953398,0.0005839737287067,0.0010514173171530237,1.0,1.0,R2:L15:I0:T6,S03,R2,L15,I0,T6,184.275,1.0,False
R13,BS2DCE,1201,1201,6.785638579503139,0.0005994016439032877,230.35409358781448,1.0,1.0,R2:L15:I0:T6,S03,R2,L15,I0,T6,184.275,1.0,False
R13,BSDC91,1200,1200,0.0003146361537512127,0.0005378145762237301,0.0009391877118778703,1.0,1.0,R2:L15:I0:T6,S03,R2,L15,I0,T6,184.275,1.0,False
R14,BS2DCE,1201,1201,0.00029337720740584005,0.0004995383934266589,0.0006860040147063946,1.0,1.0,R2:L15:I0:T6,S03,R2,L15,I0,T6,184.275,1.0,False
R14,BSDC91,1200,1200,0.0002958548398778158,0.0005425693730058494,0.0009174532248260548,1.0,1.0,R2:L15:I0:T6,S03,R2,L15,I0,T6,184.275,1.0,False
R15,BS2DCE,1200,1200,0.00040635925761736393,0.0007166681645940197,0.0014782524024590797,1.0,1.0,R2:L15:I0:T6,S03,R2,L15,I0,T6,184.275,1.0,False
R15,BSDC91,1200,1200,0.00035661594196884403,0.0005507584444206916,0.0008294164808916099,1.0,1.0,R2:L15:I0:T6,S03,R2,L15,I0,T6,184.275,1.0,False
R16,BS2DCE,1201,1201,0.00029610754639323577,0.00046374733242467094,0.000791601884071087,1.0,1.0,R2:L15:I0:T6,S03,R2,L15,I0,T6,184.275,1.0,False
R16,BSDC91,1200,1200,0.0002701856241693441,0.0004349146403447212,0.0006889766855067258,1.0,1.0,R2:L15:I0:T6,S03,R2,L15,I0,T6,184.275,1.0,False
R17,BS2DCE,1201,1201,0.00031225912308596325,0.00046646303358138834,0.0006808600995551223,1.0,1.0,R2:L15:I0:T6,S03,R2,L15,I0,T6,184.275,1.0,False
R17,BSDC91,1200,1200,0.00036738832212457177,0.0006406599197553342,0.000900254116547568,1.0,1.0,R2:L15:I0:T6,S03,R2,L15,I0,T6,184.275,1.0,False
R01,BS2DCE,1201,1201,0.0005059942581048407,0.0009675912416176645,0.0024987641583101823,1.0,1.0,R2:L15:I0:T8,S03,R2,L15,I0,T8,269.325,1.0,True
R01,BSDC91,1200,1200,0.0004604028758578259,0.0009718054610839341,0.001995380589708381,1.0,1.0,R2:L15:I0:T8,S03,R2,L15,I0,T8,269.325,1.0,True
R02,BS2DCE,1201,1201,0.0004129666745373256,0.0009129532617103396,0.0013975022775571148,1.0,1.0,R2:L15:I0:T8,S03,R2,L15,I0,T8,269.325,1.0,True
R02,BSDC91,1200,1200,0.0005447839806380389,0.0011548996511268586,0.0027504471174591982,1.0,1.0,R2:L15:I0:T8,S03,R2,L15,I0,T8,269.325,1.0,True
R03,BS2DCE,1200,1200,0.0003226332172845746,0.0005084166873233582,0.0007630504557582659,1.0,1.0,R2:L15:I0:T8,S03,R2,L15,I0,T8,269.325,1.0,True
R03,BSDC91,1200,1200,0.00040580213184500857,0.0007666373168833068,0.0015689590810052583,1.0,1.0,R2:L15:I0:T8,S03,R2,L15,I0,T8,269.325,1.0,True
R04,BS2DCE,1200,1200,0.00037356131139445656,0.0006284859252502021,0.001360039107052813,1.0,1.0,R2:L15:I0:T8,S03,R2,L15,I0,T8,269.325,1.0,True
R04,BSDC91,1200,1200,0.00037505196573797965,0.0007028624762689493,0.001703038454631269,1.0,1.0,R2:L15:I0:T8,S03,R2,L15,I0,T8,269.325,1.0,True
R05,BS2DCE,1200,1200,0.0005265269856136756,0.0011045915447191266,0.0017272247063084732,1.0,1.0,R2:L15:I0:T8,S03,R2,L15,I0,T8,269.325,1.0,True
R05,BSDC91,1201,1201,0.0006800686006387388,0.0014951274217071993,0.002168851247700153,1.0,1.0,R2:L15:I0:T8,S03,R2,L15,I0,T8,269.325,1.0,True
R06,BS2DCE,1200,1200,0.0005134887013202973,0.0012304289649742632,0.0021824333474803805,1.0,1.0,R2:L15:I0:T8,S03,R2,L15,I0,T8,269.325,1.0,True
R06,BSDC91,1201,1201,0.0006774533330083045,0.0016465086758934127,0.002625397593291149,1.0,1.0,R2:L15:I0:T8,S03,R2,L15,I0,T8,269.325,1.0,True
R07,BS2DCE,1200,1200,0.00037660274031360173,0.0006531976000907264,0.0009791785609510335,1.0,1.0,R2:L15:I0:T8,S03,R2,L15,I0,T8,269.325,1.0,True
R07,BSDC91,1201,1201,0.0003711003685761777,0.0006955154944531657,0.001298371621377585,1.0,1.0,R2:L15:I0:T8,S03,R2,L15,I0,T8,269.325,1.0,True
R08,BS2DCE,1201,1201,0.0002808905317887897,0.0004217034064505611,0.000791134645832276,1.0,1.0,R2:L15:I0:T8,S03,R2,L15,I0,T8,269.325,1.0,True
R08,BSDC91,1200,1200,0.00028628784405534643,0.0004439821171570479,0.0006765615893531814,1.0,1.0,R2:L15:I0:T8,S03,R2,L15,I0,T8,269.325,1.0,True
R09,BS2DCE,1200,1200,0.0003459563037948821,0.0006669852513904673,0.0010909714550504537,1.0,1.0,R2:L15:I0:T8,S03,R2,L15,I0,T8,269.325,1.0,True
R09,BSDC91,1200,1200,0.0007535423431509799,0.001548299824868897,0.0023097322988527126,1.0,1.0,R2:L15:I0:T8,S03,R2,L15,I0,T8,269.325,1.0,True
R10,BS2DCE,1200,1200,0.0003820429311332296,0.0008033365211790844,0.0012309439282892748,1.0,1.0,R2:L15:I0:T8,S03,R2,L15,I0,T8,269.325,1.0,True
R10,BSDC91,1200,1200,0.00047676340607413634,0.0010920845347309582,0.00188569895796459,1.0,1.0,R2:L15:I0:T8,S03,R2,L15,I0,T8,269.325,1.0,True
R11,BS2DCE,1201,1201,0.0004704052372168887,0.0008448762275998071,0.001515506382388575,1.0,1.0,R2:L15:I0:T8,S03,R2,L15,I0,T8,269.325,1.0,True
R11,BSDC91,1200,1200,0.00040313278879171234,0.0006961010635939336,0.0011363991350150425,1.0,1.0,R2:L15:I0:T8,S03,R2,L15,I0,T8,269.325,1.0,True
R12,BS2DCE,1200,1200,0.00031106442152507597,0.0005019389384115964,0.0009459716374979376,1.0,1.0,R2:L15:I0:T8,S03,R2,L15,I0,T8,269.325,1.0,True
R12,BSDC91,1200,1200,0.0003144589361235756,0.0005160647818464988,0.0008838126162513881,1.0,1.0,R2:L15:I0:T8,S03,R2,L15,I0,T8,269.325,1.0,True
R13,BS2DCE,1201,1201,4.14249563350941,0.0005373421704554871,142.16313555876198,1.0,1.0,R2:L15:I0:T8,S03,R2,L15,I0,T8,269.325,1.0,True
R13,BSDC91,1200,1200,0.00030916464988704095,0.0005068008253000255,0.0009459132429559928,1.0,1.0,R2:L15:I0:T8,S03,R2,L15,I0,T8,269.325,1.0,True
R14,BS2DCE,1201,1201,0.00028105747929184284,0.00047070154249053943,0.0007566616909165841,1.0,1.0,R2:L15:I0:T8,S03,R2,L15,I0,T8,269.325,1.0,True
R14,BSDC91,1200,1200,0.0002793058837397591,0.000531414609564609,0.0008771530185808206,1.0,1.0,R2:L15:I0:T8,S03,R2,L15,I0,T8,269.325,1.0,True
R15,BS2DCE,1200,1200,0.0003879334137009849,0.0006828007075171528,0.0013243303752394047,1.0,1.0,R2:L15:I0:T8,S03,R2,L15,I0,T8,269.325,1.0,True
R15,BSDC91,1200,1200,0.00034853385474789187,0.0005472423710327269,0.0009419126561694708,1.0,1.0,R2:L15:I0:T8,S03,R2,L15,I0,T8,269.325,1.0,True
R16,BS2DCE,1201,1201,0.00028892238752620996,0.00043533698045053416,0.0008755575859654151,1.0,1.0,R2:L15:I0:T8,S03,R2,L15,I0,T8,269.325,1.0,True
R16,BSDC91,1200,1200,0.00026822797931908183,0.00043435232801327376,0.0007703557348565951,1.0,1.0,R2:L15:I0:T8,S03,R2,L15,I0,T8,269.325,1.0,True
R17,BS2DCE,1201,1201,0.00030215025090643755,0.00046202562686688394,0.0007069063595205928,1.0,1.0,R2:L15:I0:T8,S03,R2,L15,I0,T8,269.325,1.0,True
R17,BSDC91,1200,1200,0.0003391847802124233,0.0005623215654639633,0.0009226503836066226,1.0,1.0,R2:L15:I0:T8,S03,R2,L15,I0,T8,269.325,1.0,True
