row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L17:I0:T6,S00,simulate_imu_prior,L17:I0,0.7334259380004369,,,,
R2:L17:I0:T6,S00,build_track_tensors,L17:I0,13.237430463999772,,,,
R2:L17:I0:T6,S00,torch_gpu,,7.610603221000019,0,1,7.610603221000019,7.610603221000019
R2:L17:I0:T8,S00,torch_gpu,,10.711834270000509,0,1,10.711834270000509,10.711834270000509
R2:L17:I1:T6,S00,simulate_imu_prior,L17:I1,0.931783978000567,,,,
R2:L17:I1:T6,S00,build_track_tensors,L17:I1,13.482046133999575,,,,
R2:L17:I1:T6,S00,torch_gpu,,8.007596176999868,0,1,8.007596176999868,8.007596176999868
R2:L17:I1:T8,S00,torch_gpu,,11.177074991000154,0,1,11.177074991000154,11.177074991000154
R2:L17:I3:T6,S00,simulate_imu_prior,L17:I3,0.5549020570006178,,,,
R2:L17:I3:T6,S00,build_track_tensors,L17:I3,13.85249844899954,,,,
R2:L17:I3:T6,S00,torch_gpu,,7.139875238000059,0,1,7.139875238000059,7.139875238000059
R2:L17:I3:T8,S00,torch_gpu,,7.333488758000385,0,1,7.333488758000385,7.333488758000385
R2:L17:I4:T6,S00,simulate_imu_prior,L17:I4,0.7339864960003979,,,,
R2:L17:I4:T6,S00,build_track_tensors,L17:I4,15.388750169999184,,,,
R2:L17:I4:T6,S00,torch_gpu,,9.731396354000026,0,1,9.731396354000026,9.731396354000026
R2:L17:I4:T8,S00,torch_gpu,,8.151557372000752,0,1,8.151557372000752,8.151557372000752
