pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4888.842121722129,4889.026039058588,-0.1839173364587623,0.1839173364587623
A-C,6924.713550423185,6924.45012468828,0.26342573490455834,0.26342573490455834
A-D,4928.927010421227,4929.0,-0.07298957877264911,0.07298957877264911
A-E,1321.9756759000109,1322.0280898876404,-0.052413987629506664,0.052413987629506664
A-F,5098.308842577319,5098.0,0.30884257731941034,0.30884257731941034
A-G,7062.442569992765,7062.878395860284,-0.4358258675192701,0.4358258675192701
A-H,5085.427783145669,5085.227656736328,0.20012640934146475,0.20012640934146475
B-C,4953.712211419166,4954.0,-0.28778858083387604,0.28778858083387604
B-D,6987.897207460947,6988.285204284014,-0.38799682306671457,0.38799682306671457
B-E,5077.853346838479,5077.532224532225,0.3211223062544377,0.3211223062544377
B-F,1367.333583662264,1367.5710659898475,-0.23748232758362064,0.23748232758362064
B-G,5142.697519817193,5142.270588235294,0.4269315818992254,0.4269315818992254
B-H,7062.731723200703,7062.524375743164,0.2073474575390719,0.2073474575390719
C-D,4904.030482031686,4903.0,1.030482031686006,1.030482031686006
C-E,7065.0071101172825,7065.500000000001,-0.492889882718373,0.492889882718373
C-F,5177.968483293889,5177.500000000001,0.4684832938883119,0.4684832938883119
C-G,1375.7904624604487,1375.5764705882352,0.21399187221345528,0.21399187221345528
C-H,5048.217081361899,5049.124513618677,-0.9074322567785202,0.9074322567785202
D-E,5104.120125531788,5103.88275862069,0.23736691109843377,0.23736691109843377
D-F,7159.163210783164,7159.000000000001,0.1632107831628673,0.1632107831628673
D-G,5088.233355108835,5089.1421319796955,-0.9087768708604926,0.9087768708604926
D-H,1371.1540499179416,1371.0,0.15404991794162015,0.15404991794162015
E-F,4925.8230809790575,4926.0,-0.1769190209424778,0.1769190209424778
E-G,6942.880760770456,6942.58275862069,0.29800214976603456,0.29800214976603456
E-H,4898.9021796996585,4899.0,-0.09782030034148192,0.09782030034148192
F-G,4995.929489339628,4996.256505576208,-0.327016236579766,0.327016236579766
F-H,6968.2379472308285,6968.566371681417,-0.3284244505884999,0.3284244505884999
G-H,4853.497923650125,4852.532224532225,0.9656991178999306,0.9656991178999306
