pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7800.851353161745,7801.068883610452,-0.21753044870729354,0.21753044870729354
A-C,12611.340441914082,12610.999999999998,0.3404419140842947,0.3404419140842947
A-D,8776.052097846652,8776.59900990099,-0.5469120543384633,0.5469120543384633
A-E,1184.5775137456972,1184.6393442622953,-0.0618305165980928,0.0618305165980928
A-F,7992.028356108341,7991.931116389549,0.09723971879157034,0.09723971879157034
A-G,12783.89585906079,12784.0,-0.10414093920917367,0.10414093920917367
A-H,8749.261288448866,8748.882758620688,0.3785298281782161,0.3785298281782161
B-C,8883.253025112985,8883.0,0.25302511298468744,0.25302511298468744
B-D,10005.210034581458,10005.0,0.2100345814578759,0.2100345814578759
B-E,7770.446425441705,7769.999999999998,0.4464254417071061,0.4464254417071061
B-F,1261.0105482031784,1261.0000000000002,0.010548203178132098,0.010548203178132098
B-G,9301.6916759704,9301.65028901734,0.041386953060282394,0.041386953060282394
B-H,9947.44798399332,9948.0,-0.5520160066807875,0.5520160066807875
C-D,6628.271691433261,6628.404123711341,-0.13243227807924995,0.13243227807924995
C-E,12690.349559396058,12690.499999999998,-0.15044060394029657,0.15044060394029657
C-F,9149.991451741786,9150.354144241119,-0.3626924993332068,0.3626924993332068
C-G,1408.5712177294176,1408.4999999999998,0.0712177294178673,0.0712177294178673
C-H,6779.993437268968,6780.0,-0.00656273103231797,0.00656273103231797
D-E,8948.494703369164,8948.441379310347,0.05332405881745217,0.05332405881745217
D-F,10273.14478391118,10272.837159636947,0.3076242742336035,0.3076242742336035
D-G,6553.58981204195,6553.878008298755,-0.28819625680534955,0.28819625680534955
D-H,1406.0027149819934,1406.0,0.002714981993449328,0.002714981993449328
E-F,7772.615047005477,7772.999999999999,-0.3849529945218819,0.3849529945218819
E-G,12745.030880059052,12745.0,0.030880059051924036,0.030880059051924036
E-H,8734.030850357607,8734.0,0.030850357607050682,0.030850357607050682
F-G,9389.063460698311,9389.08679245283,-0.02333175451894931,0.02333175451894931
F-H,10042.061727555512,10041.92,0.14172755551226146,0.14172755551226146
G-H,6432.344469065379,6432.0,0.34446906537868927,0.34446906537868927
