row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L18:I0:T6,S01,simulate_imu_prior,L18:I0,1.3967398089998824,,,,
R2:L18:I0:T6,S01,build_track_tensors,L18:I0,15.774644316999911,,,,
R2:L18:I0:T6,S01,torch_gpu,,10.963136389999818,0,1,10.963136389999818,10.963136389999818
R2:L18:I0:T8,S01,torch_gpu,,10.939152001000366,0,1,10.939152001000366,10.939152001000366
R2:L18:I1:T6,S01,simulate_imu_prior,L18:I1,0.6227717690007921,,,,
R2:L18:I1:T6,S01,build_track_tensors,L18:I1,14.646891160999985,,,,
R2:L18:I1:T6,S01,torch_gpu,,11.137567837999995,0,1,11.137567837999995,11.137567837999995
R2:L18:I1:T8,S01,torch_gpu,,10.44631197200033,0,1,10.44631197200033,10.44631197200033
R2:L18:I3:T6,S01,simulate_imu_prior,L18:I3,0.9023190660000182,,,,
R2:L18:I3:T6,S01,build_track_tensors,L18:I3,16.018349983000007,,,,
R2:L18:I3:T6,S01,torch_gpu,,7.552763017999496,0,1,7.552763017999496,7.552763017999496
R2:L18:I3:T8,S01,torch_gpu,,6.91270750700005,0,1,6.91270750700005,6.91270750700005
R2:L18:I4:T6,S01,simulate_imu_prior,L18:I4,0.5678353319999587,,,,
R2:L18:I4:T6,S01,build_track_tensors,L18:I4,14.602802860999873,,,,
R2:L18:I4:T6,S01,torch_gpu,,10.859956972999498,0,1,10.859956972999498,10.859956972999498
R2:L18:I4:T8,S01,torch_gpu,,11.58111095700042,0,1,11.58111095700042,11.58111095700042
