capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004478820836577245,0.0007843179040643096,0.0012166009485151726,1.0,1.0,R4:L17:I7:T6,S04,R4,L17,I7,T6,109.70992500000001,1.35,True
R01,BSDC91,1200,1200,0.00042325275129579434,0.0007404673185373292,0.0010386150256220814,1.0,1.0,R4:L17:I7:T6,S04,R4,L17,I7,T6,109.70992500000001,1.35,True
R02,BS2DCE,1201,1201,0.0004032497312825886,0.0007104636879989029,0.0014010146327645995,1.0,1.0,R4:L17:I7:T6,S04,R4,L17,I7,T6,109.70992500000001,1.35,True
R02,BSDC91,1200,1200,0.0004941593800177498,0.0008662866553063841,0.0013320460580921061,1.0,1.0,R4:L17:I7:T6,S04,R4,L17,I7,T6,109.70992500000001,1.35,True
R03,BS2DCE,1200,1200,0.0003836915832830993,0.0006301435302357845,0.000939497957437725,1.0,1.0,R4:L17:I7:T6,S04,R4,L17,I7,T6,109.70992500000001,1.35,True
R03,BSDC91,1200,1200,0.0004256271603770083,0.0007346524849440825,0.0011555524786093891,1.0,1.0,R4:L17:I7:T6,S04,R4,L17,I7,T6,109.70992500000001,1.35,True
R04,BS2DCE,1200,1200,0.0004153087691939496,0.0006867606158289554,0.0011282244506677164,1.0,1.0,R4:L17:I7:T6,S04,R4,L17,I7,T6,109.70992500000001,1.35,True
R04,BSDC91,1200,1200,0.00046803677620794825,0.0008559280462784154,0.0012324426065619862,1.0,1.0,R4:L17:I7:T6,S04,R4,L17,I7,T6,109.70992500000001,1.35,True
R05,BS2DCE,1200,1200,0.0004119352941693891,0.0007660971425126445,0.0012767108601506082,1.0,1.0,R4:L17:I7:T6,S04,R4,L17,I7,T6,109.70992500000001,1.35,True
R05,BSDC91,1201,1201,0.0005242583385434937,0.0009478365509565372,0.0018887938068171488,1.0,1.0,R4:L17:I7:T6,S04,R4,L17,I7,T6,109.70992500000001,1.35,True
R06,BS2DCE,1200,1200,0.0004247036959583462,0.0007893540144959445,0.0011607740776173158,1.0,1.0,R4:L17:I7:T6,S04,R4,L17,I7,T6,109.70992500000001,1.35,True
R06,BSDC91,1201,1201,0.0004556119219754769,0.0008401222978343908,0.0013886858025848998,1.0,1.0,R4:L17:I7:T6,S04,R4,L17,I7,T6,109.70992500000001,1.35,True
R07,BS2DCE,1200,1200,0.00048192553940793224,0.0009083247752190211,0.0016939052265147814,1.0,1.0,R4:L17:I7:T6,S04,R4,L17,I7,T6,109.70992500000001,1.35,True
R07,BSDC91,1201,1201,0.0006259688820079595,0.0011580073331867705,0.0022055258966294,1.0,1.0,R4:L17:I7:T6,S04,R4,L17,I7,T6,109.70992500000001,1.35,True
R08,BS2DCE,1201,1201,0.00032426678517893075,0.00047745037209616034,0.0007206622920608089,1.0,1.0,R4:L17:I7:T6,S04,R4,L17,I7,T6,109.70992500000001,1.35,True
R08,BSDC91,1200,1200,0.000383684367108569,0.0006071982208498692,0.0007772672592764544,1.0,1.0,R4:L17:I7:T6,S04,R4,L17,I7,T6,109.70992500000001,1.35,True
R09,BS2DCE,1200,1200,0.0003041060303290336,0.000508172529738707,0.0008178607081095078,1.0,1.0,R4:L17:I7:T6,S04,R4,L17,I7,T6,109.70992500000001,1.35,True
R09,BSDC91,1200,1200,0.00039052796509834905,0.0006320506839406993,0.001026639911098075,1.0,1.0,R4:L17:I7:T6,S04,R4,L17,I7,T6,109.70992500000001,1.35,True
R10,BS2DCE,1200,1200,0.0004507636430998,0.0008656560682688912,0.001201960404864424,1.0,1.0,R4:L17:I7:T6,S04,R4,L17,I7,T6,109.70992500000001,1.35,True
R10,BSDC91,1200,1200,0.0004500333770822147,0.000833133302921196,0.0018350888000332318,1.0,1.0,R4:L17:I7:T6,S04,R4,L17,I7,T6,109.70992500000001,1.35,True
R11,BS2DCE,1201,1201,0.0003996048398895215,0.0006647447363892497,0.0010624563961059343,1.0,1.0,R4:L17:I7:T6,S04,R4,L17,I7,T6,109.70992500000001,1.35,True
