pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5232.925173840963,5233.044,-0.1188261590368711,0.1188261590368711
A-C,9159.69911999309,9161.1915,-1.4923800069100253,1.4923800069100253
A-D,8122.679998003884,8122.609,0.07099800388368749,0.07099800388368749
A-E,1182.8919870730529,1183.0915,-0.1995129269471363,0.1995129269471363
A-F,5384.619067647511,5385.459,-0.839932352489086,0.839932352489086
A-G,9063.543811852413,9061.3445,2.1993118524133024,2.1993118524133024
A-H,8425.420761385958,8425.059,0.36176138595874363,0.36176138595874363
B-C,4381.039390587657,4381.25,-0.21060941234281927,0.21060941234281927
B-D,5717.379466732597,5717.919,-0.5395332674024758,0.5395332674024758
B-E,5330.16416814478,5331.116,-0.9518318552200071,0.9518318552200071
B-F,1466.4059627915874,1465.7495,0.6564627915875008,0.6564627915875008
B-G,4555.9159665069,4556.9745,-1.0585334931001853,1.0585334931001853
B-H,5962.240707729902,5962.583,-0.34229227009745955,0.34229227009745955
C-D,8764.159405054554,8763.838,0.32140505455390667,0.32140505455390667
C-E,9195.236854224473,9193.068,2.168854224473762,2.168854224473762
C-F,4759.30431325032,4760.0705,-0.7661867496799459,0.7661867496799459
C-G,1549.1658589634217,1549.2285,-0.06264103657827036,0.06264103657827036
C-H,8853.208834928972,8853.1355,0.07333492897123506,0.07333492897123506
D-E,8187.189847388633,8186.6725,0.517347388633425,0.517347388633425
D-F,5704.7218061526155,5705.4605,-0.7386938473846385,0.7386938473846385
D-G,9036.05929646155,9035.489,0.5702964615502424,0.5702964615502424
D-H,1412.6136100780457,1412.5985,0.015110078045609043,0.015110078045609043
E-F,5157.182347856866,5157.5555,-0.37315214313457545,0.37315214313457545
E-G,8904.240861156308,8905.3415,-1.10063884369265,1.10063884369265
E-H,8289.97138035766,8290.1,-0.1286196423407091,0.1286196423407091
F-G,4466.601390187719,4467.302,-0.7006098122810727,0.7006098122810727
F-H,5599.086909623495,5599.2485,-0.16159037650504615,0.16159037650504615
G-H,8899.636324560375,8899.3625,0.2738245603759424,0.2738245603759424
