pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7272.025887847849,7271.064449064449,0.961438783399899,0.961438783399899
A-C,10940.61346263628,10941.0,-0.38653736371998093,0.38653736371998093
A-D,8814.003733013044,8814.0,0.003733013043529354,0.003733013043529354
A-E,1248.8461784160938,1250.7183431952662,-1.872164779172408,1.872164779172408
A-F,7399.175105900691,7400.0,-0.8248940993089491,0.8248940993089491
A-G,11027.597167080774,11027.576470588236,0.020696492538263556,0.020696492538263556
A-H,8965.153342895179,8965.0,0.15334289517886646,0.15334289517886646
B-C,6689.178743174632,6688.5,0.6787431746315633,0.6787431746315633
B-D,10339.893939635353,10339.756848030018,0.13709160533471731,0.13709160533471731
B-E,7458.26194743858,7458.4377431906605,-0.17579575208037568,0.17579575208037568
B-F,1191.5788191698214,1191.2227362855256,0.3560828842958017,0.3560828842958017
B-G,6820.988783875682,6820.780487804877,0.20829607080486312,0.20829607080486312
B-H,10508.398780782314,10509.604109589041,-1.205328806727266,1.205328806727266
C-D,7478.175535161439,7477.532224532225,0.6433106292142838,0.6433106292142838
C-E,11106.04903038104,11106.917241379311,-0.8682109982710244,0.8682109982710244
C-F,6707.30065460858,6707.0,0.3006546085798618,0.3006546085798618
C-G,1237.125435652507,1238.9999999999998,-1.8745643474928784,1.8745643474928784
C-H,7657.892403795784,7657.728265434691,0.16413836109313706,0.16413836109313706
D-E,8968.580574870852,8968.384785819791,0.19578905106027378,0.19578905106027378
D-F,10356.357664484682,10356.808247422681,-0.4505829379995703,0.4505829379995703
D-G,7585.107139258918,7585.53698630137,-0.42984704245191097,0.42984704245191097
D-H,1275.4934804270342,1275.5,-0.006519572965771658,0.006519572965771658
E-F,7385.406610345127,7384.3817034700305,1.0249068750963488,1.0249068750963488
E-G,11054.243429297847,11054.456603773586,-0.21317447573892423,0.21317447573892423
E-H,8941.87586223033,8941.36,0.5158622303297307,0.5158622303297307
F-G,6620.5261824416,6620.543396226415,-0.017213784814885003,0.017213784814885003
F-H,10379.163270245717,10379.0,0.16327024571728543,0.16327024571728543
G-H,7557.555708800654,7557.0,0.5557088006544291,0.5557088006544291
