pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5253.953410266283,5253.727,0.22641026628298278,0.22641026628298278
A-C,10791.62612721275,10793.163,-1.536872787250104,1.536872787250104
A-D,8603.507476321642,8603.382,0.12547632164205424,0.12547632164205424
A-E,1462.4245134206787,1462.5525,-0.12798657932125934,0.12798657932125934
A-F,5529.3690195820145,5529.673,-0.3039804179852581,0.3039804179852581
A-G,11036.539534914595,11034.9805,1.5590349145950313,1.5590349145950313
A-H,8862.35968238435,8862.3945,-0.03481761564944463,0.03481761564944463
B-C,6872.588399238141,6871.847,0.7413992381416392,0.7413992381416392
B-D,4062.709474005619,4062.395,0.314474005619104,0.314474005619104
B-E,5377.580112117898,5377.6765,-0.09638788210122584,0.09638788210122584
B-F,1306.9761707039434,1306.749,0.2271707039433295,0.2271707039433295
B-G,7245.7538555936,7246.431,-0.6771444063997478,0.6771444063997478
B-H,4331.816467040402,4332.0485,-0.2320329595977455,0.2320329595977455
C-D,8586.768617329255,8586.527,0.24161732925495016,0.24161732925495016
C-E,10857.060637889574,10855.783,1.27763788957418,1.27763788957418
C-F,6832.864896736198,6833.168,-0.3031032638018587,0.3031032638018587
C-G,1462.1492114330815,1462.19,-0.04078856691853616,0.04078856691853616
C-H,8525.179449122425,8525.666,-0.4865508775747003,0.4865508775747003
D-E,8616.858433049043,8616.888,-0.029566950957814697,0.029566950957814697
D-F,4238.705214408392,4239.136,-0.43078559160858276,0.43078559160858276
D-G,8960.111800153345,8960.3255,-0.21369984665579977,0.21369984665579977
D-H,1278.9617960110209,1278.788,0.17379601102084052,0.17379601102084052
E-F,5301.1386979469235,5301.68,-0.5413020530768335,0.5413020530768335
E-G,10911.68968467586,10912.6545,-0.9648153241414548,0.9648153241414548
E-H,8666.098671624894,8665.691,0.4076716248928278,0.4076716248928278
F-G,6940.289389275211,6940.5995,-0.3101107247894106,0.3101107247894106
F-H,4110.162326184349,4110.436,-0.2736738156509091,0.2736738156509091
G-H,8691.95358801781,8691.2295,0.7240880178105726,0.7240880178105726
