pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8568.20197571249,8568.532224532224,-0.33024881973324227,0.33024881973324227
A-C,12397.69546929261,12397.5,0.19546929261014157,0.19546929261014157
A-D,8581.145236226195,8580.41592920354,0.7293070226551208,0.7293070226551208
A-E,1669.5658915857205,1669.464503042596,0.10138854312435797,0.10138854312435797
A-F,8579.263600565237,8579.0,0.26360056523662934,0.26360056523662934
A-G,12635.848065637454,12636.000000000002,-0.15193436254776316,0.15193436254776316
A-H,8540.72064576207,8541.5,-0.7793542379295104,0.7793542379295104
B-C,8821.618405643414,8822.5,-0.8815943565859925,0.8815943565859925
B-D,12001.905865004012,12002.0,-0.0941349959884974,0.0941349959884974
B-E,8415.846323619968,8416.0,-0.15367638003226602,0.15367638003226602
B-F,1450.34575961706,1450.4630136986302,-0.1172540815703087,0.1172540815703087
B-G,9312.101789668966,9311.667436489608,0.4343531793583679,0.4343531793583679
B-H,12111.861580149789,12111.099750623442,0.7618295263473556,0.7618295263473556
C-D,8540.544055358989,8539.80824742268,0.7358079363093566,0.7358079363093566
C-E,12183.440641437543,12183.000000000002,0.4406414375407621,0.4406414375407621
C-F,8830.48146672028,8830.0,0.4814667202808778,0.4814667202808778
C-G,1392.0516192053674,1392.0,0.05161920536738762,0.05161920536738762
C-H,8842.302561204897,8843.5,-1.197438795103153,1.197438795103153
D-E,8602.70089381335,8603.441379310345,-0.7404854969954613,0.7404854969954613
D-F,11938.82655585246,11938.80824742268,0.018308429780518054,0.018308429780518054
D-G,8504.080261472855,8504.713197969544,-0.632936496689581,0.632936496689581
D-H,1423.2400841660954,1422.9999999999998,0.2400841660955848,0.2400841660955848
E-F,8145.183198308172,8145.079872204473,0.10332610369914619,0.10332610369914619
E-G,12250.168766886121,12250.5,-0.33123311387862486,0.33123311387862486
E-H,8300.472074790863,8299.80705882353,0.665015967333602,0.665015967333602
F-G,9106.544122152307,9106.672607879926,-0.12848572761868127,0.12848572761868127
F-H,11879.897926579097,11880.41944847605,-0.5215218969533453,0.5215218969533453
G-H,8596.563918724476,8595.603325415677,0.9605933087987069,0.9605933087987069
