capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00038426908626962997,0.0005898245573225183,0.0007915500968898059,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S02,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R01,BSDC91,1200,1200,0.0003117641793673798,0.0004955229815394981,0.0007586150231007158,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S02,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R02,BS2DCE,1201,1201,0.0003443136237362043,0.0005483321851015924,0.0007514742187994172,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S02,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R02,BSDC91,1200,1200,0.0003200703062257237,0.0005630741821536347,0.0008186558106609416,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S02,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R03,BS2DCE,1200,1200,0.00039625928707576045,0.0006030752421806471,0.0009693014888534126,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S02,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R03,BSDC91,1200,1200,0.00034174974349835275,0.0005705685875391747,0.0007993035967297251,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S02,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R04,BS2DCE,1200,1200,0.0003850008300077554,0.0006175762504886424,0.0008573200247161266,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S02,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R04,BSDC91,1200,1200,0.00035371056655078174,0.0005834088759139758,0.0007644894450806982,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S02,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R05,BS2DCE,1200,1200,0.00031276550066670585,0.0004673361444256995,0.0006696626734970406,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S02,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R05,BSDC91,1201,1201,0.000314012982569253,0.000515669020746067,0.0006698139897814252,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S02,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R06,BS2DCE,1200,1200,0.0003375797601259814,0.000554591333836296,0.0009863157051692036,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S02,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R06,BSDC91,1201,1201,0.00036771636942167226,0.0006613198217331288,0.0010894785549755666,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S02,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R07,BS2DCE,1200,1200,0.00038057985582097705,0.0005520833923109295,0.0007946116080059165,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S02,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R07,BSDC91,1201,1201,0.00045103873816947575,0.0007349744779749504,0.0009877950277335714,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S02,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R08,BS2DCE,1201,1201,0.0003761393768755808,0.0005569694251987449,0.0007562823514461162,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S02,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R08,BSDC91,1200,1200,0.000370668166213857,0.000587570383313598,0.0008242474080784693,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S02,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R09,BS2DCE,1200,1200,0.0002489379532561558,0.0003867552165894715,0.0005548958926926242,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S02,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R09,BSDC91,1200,1200,0.0003273935578381249,0.0004980646404619041,0.0006763352823527393,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S02,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R10,BS2DCE,1200,1200,0.0004087569678419494,0.0006265864201570436,0.0008210085878371508,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S02,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R10,BSDC91,1200,1200,0.00037092094497637293,0.0006213224345714634,0.0010146087580283826,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S02,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R11,BS2DCE,1201,1201,0.00029845390472620905,0.0004176980153803341,0.0005149117994603691,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S02,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R11,BSDC91,1200,1200,0.00037431004666428326,0.0005456901286701359,0.0007223476515803918,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S02,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R12,BS2DCE,1200,1200,0.00033299289091117047,0.0005264076256904147,0.0006771670402262831,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S02,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R12,BSDC91,1200,1200,0.0004241122089913406,0.0007400507823981559,0.001027324817567318,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S02,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R13,BS2DCE,1201,1201,35.704730054134295,1.449685437019549,740.3733647252637,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S02,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R13,BSDC91,1200,1200,0.0002554253095335512,0.00037920720685770073,0.00045463447371829206,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S02,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R14,BS2DCE,1201,1201,0.00024154589347143225,0.00040525355125138217,0.0005199547239657752,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S02,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R14,BSDC91,1200,1200,0.00020316701562681527,0.000321775719974069,0.0005000972307827449,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S02,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R15,BS2DCE,1200,1200,0.0002885268281467005,0.00040148293327324405,0.0005195709950595052,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S02,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
