pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5458.640816172844,5459.0,-0.3591838271559027,0.3591838271559027
A-C,12894.751412764132,12891.474375821288,3.2770369428435515,3.2770369428435515
A-D,10126.673955891709,10127.095022624435,-0.4210667327261035,0.4210667327261035
A-E,1391.1863656332298,1393.5764705882352,-2.3901049550054267,2.3901049550054267
A-F,5667.988465535458,5669.0,-1.01153446454191,1.01153446454191
A-G,12826.650068612224,12826.878395860283,-0.22832724805994076,0.22832724805994076
A-H,10231.001638709355,10232.94290375204,-1.9412650426856999,1.9412650426856999
B-C,10071.525619119575,10071.609756097561,-0.08413697798641806,0.08413697798641806
B-D,10041.138261660619,10042.418978102189,-1.2807164415698935,1.2807164415698935
B-E,5603.137052095462,5601.409836065574,1.7272160298880408,1.7272160298880408
B-F,1481.8662177898373,1481.721788502484,0.14442928735320493,0.14442928735320493
B-G,10060.447364052188,10058.0,2.447364052188277,2.447364052188277
B-H,10173.966025647327,10175.0,-1.0339743526728853,1.0339743526728853
C-D,5781.407332179429,5781.1421319796955,0.2652001997339539,0.2652001997339539
C-E,12943.92258709745,12944.5,-0.5774129025503498,0.5774129025503498
C-F,10216.43573298773,10218.5,-2.0642670122706477,2.0642670122706477
C-G,1376.7833587008502,1377.2159133358236,-0.432554634973485,0.432554634973485
C-H,5995.0660363417,5996.469724770642,-1.4036884289416776,1.4036884289416776
D-E,10216.248464344848,10214.0,2.248464344847889,2.248464344847889
D-F,10200.998502023764,10201.566371681416,-0.5678696576524089,0.5678696576524089
D-G,5821.706254364803,5821.0,0.7062543648025894,0.7062543648025894
D-H,1442.1264517413215,1443.0,-0.873548258678511,0.873548258678511
E-F,5441.412914096995,5441.558620689656,-0.14570659266064467,0.14570659266064467
E-G,12728.224407840697,12731.16551724138,-2.9411094006827625,2.9411094006827625
E-H,10124.487807034575,10124.0,0.48780703457487107,0.48780703457487107
F-G,10004.806798570165,10004.716814159292,0.08998441087351239,0.08998441087351239
F-H,10123.471247247278,10120.986486486487,2.484760760791687,2.484760760791687
G-H,5697.614824258183,5697.0,0.6148242581830345,0.6148242581830345
