pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2772.7443748200826,2773.265486725664,-0.521111905581165,0.521111905581165
A-C,2918.044320739295,2918.0,0.04432073929501712,0.04432073929501712
A-D,2502.7141393354923,2502.5901639344265,0.12397540106576344,0.12397540106576344
A-E,1517.0328424119816,1516.9999999999998,0.03284241198184645,0.03284241198184645
A-F,3157.6095985069437,3157.532224532225,0.07737397471873919,0.07737397471873919
A-G,3312.840837266006,3312.405617977528,0.4352192884780379,0.4352192884780379
A-H,2641.870331238346,2642.4413793103445,-0.5710480719985753,0.5710480719985753
B-C,2617.104664930148,2617.4289340101527,-0.3242690800047967,0.3242690800047967
B-D,4505.899458427267,4506.0,-0.10054157273316378,0.10054157273316378
B-E,2995.67253411234,2995.4677754677764,0.20475864456375348,0.20475864456375348
B-F,1390.2027209626845,1390.4999999999998,-0.29727903731532024,0.29727903731532024
B-G,2920.977964023221,2920.92,0.057964023220847594,0.057964023220847594
B-H,4559.978187004827,4559.350374064838,0.6278129399888712,0.6278129399888712
C-D,2838.548190949088,2838.0,0.5481909490881662,0.5481909490881662
C-E,3204.5828076880357,3205.5285481239803,-0.9457404359445718,0.9457404359445718
C-F,3028.6000611741306,3027.452488687783,1.147572486347599,1.147572486347599
C-G,1479.3442154099157,1479.4729927007297,-0.12877729081401412,0.12877729081401412
C-H,3043.765104558427,3043.590825688073,0.17427887035410095,0.17427887035410095
D-E,3061.675118493561,3061.235449237144,0.4396692564168916,0.4396692564168916
D-F,4823.350620358148,4824.106986899564,-0.7563665414154457,0.7563665414154457
D-G,3367.8314472211882,3367.9260273972604,-0.09458017607221336,0.09458017607221336
D-H,1293.0236167036642,1293.0000000000002,0.02361670366394719,0.02361670366394719
E-F,2655.6027075501156,2655.0,0.6027075501156105,0.6027075501156105
E-G,2871.093024098226,2871.0,0.0930240982261239,0.0930240982261239
E-H,2489.7723834921503,2489.3976470588236,0.3747364333266887,0.3747364333266887
F-G,2597.5646695852915,2598.0,-0.43533041470846,0.43533041470846
F-H,4490.828212249987,4491.17017828201,-0.34196603202326514,0.34196603202326514
G-H,2956.6491052688925,2957.0000000000005,-0.35089473110792824,0.35089473110792824
