pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4928.60670695462,4929.165014219252,-0.5583072646322762,0.5583072646322762
A-C,9953.3565104564,9953.567220001716,-0.2107095453156944,0.2107095453156944
A-D,8102.672272996328,8102.219799035385,0.45247396094237047,0.45247396094237047
A-E,1403.200852189325,1404.901764352442,-1.700912163116982,1.700912163116982
A-F,4406.935414348099,4408.010437477668,-1.0750231295696722,1.0750231295696722
A-G,10080.899795201592,10079.909196392171,0.990598809421499,0.990598809421499
A-H,8468.306803847134,8467.77846724808,0.5283365990544553,0.5283365990544553
B-C,5774.695472681464,5775.891809630642,-1.1963369491777485,1.1963369491777485
B-D,4271.485912049376,4271.559620685185,-0.07370863580945297,0.07370863580945297
B-E,5158.217877488566,5159.374006006654,-1.1561285180878258,1.1561285180878258
B-F,1554.4394827896037,1555.53878915342,-1.0993063638163676,1.0993063638163676
B-G,6225.416310224218,6226.123833585879,-0.7075233616606056,0.7075233616606056
B-H,4897.337803761716,4899.063051315043,-1.7252475533268807,1.7252475533268807
C-D,7755.629608948348,7754.943678267414,0.6859306809337795,0.6859306809337795
C-E,10126.356018216225,10124.640867217739,1.7151509984869335,1.7151509984869335
C-F,6344.414134666421,6344.481627690336,-0.06749302391472156,0.06749302391472156
C-G,1592.6447766852357,1594.4655508307087,-1.820774145473024,1.820774145473024
C-H,8315.47710919661,8316.704208544616,-1.2270993480051402,1.2270993480051402
D-E,8196.925618430203,8196.514517133277,0.4111012969260628,0.4111012969260628
D-F,5051.948541687397,5053.093897579266,-1.145355891869258,1.145355891869258
D-G,8457.470688847281,8458.017045288254,-0.546356440972886,0.546356440972886
D-H,1493.3945287296885,1494.7710659645584,-1.3765372348698293,1.3765372348698293
E-F,4237.51697377986,4238.05354248252,-0.5365687026605883,0.5365687026605883
E-G,10063.010905546009,10063.478592313872,-0.4676867678626877,0.4676867678626877
E-H,8316.748673018588,8316.5407452844,0.20792773418907018,0.20792773418907018
F-G,6412.36088213338,6413.227823787005,-0.8669416536249628,0.8669416536249628
F-H,5258.89088406593,5258.3058179671025,0.5850660988271557,0.5850660988271557
G-H,8781.146541004075,8778.928761917023,2.2177790870518947,2.2177790870518947
