pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5895.282514047623,5895.064449064449,0.21806498317437217,0.21806498317437217
A-C,8579.750340099323,8579.5,0.2503400993227842,0.2503400993227842
A-D,8679.756756529632,8680.0,-0.24324347036781546,0.24324347036781546
A-E,1366.673272335498,1366.6201641266118,0.053108208886214925,0.053108208886214925
A-F,6023.917241796131,6024.000000000001,-0.08275820387007116,0.08275820387007116
A-G,8624.937079614452,8625.268493150685,-0.33141353623250325,0.33141353623250325
A-H,9191.671530950292,9191.5,0.1715309502924356,0.1715309502924356
B-C,5376.964650151162,5377.0,-0.03534984883845027,0.03534984883845027
B-D,3925.9042307751115,3925.999999999999,-0.0957692248875901,0.0957692248875901
B-E,6206.718804070976,6207.128898128898,-0.4100940579219241,0.4100940579219241
B-F,1662.176159521047,1662.0000000000002,0.17615952104688404,0.17615952104688404
B-G,5390.160239320121,5390.28,-0.1197606798787092,0.1197606798787092
B-H,4464.492322033561,4464.657458563535,-0.1651365299740064,0.1651365299740064
C-D,8701.372283366602,8701.59587628866,-0.22359292205874226,0.22359292205874226
C-E,8699.880083982976,8700.0,-0.11991601702357002,0.11991601702357002
C-F,6043.218349050163,6043.5,-0.28165094983705785,0.28165094983705785
C-G,1466.9214438086753,1466.8950276243093,0.026416184366098605,0.026416184366098605
C-H,9001.91880446697,9001.46972477064,0.4490796963291359,0.4490796963291359
D-E,9004.958423716973,9004.73572593801,0.2226977789632656,0.2226977789632656
D-F,3976.433465269551,3976.36,0.07346526955097943,0.07346526955097943
D-G,8625.713711756907,8625.46301369863,0.25069805827661185,0.25069805827661185
D-H,1417.390309263068,1417.4999999999998,-0.10969073693172504,0.10969073693172504
E-F,5990.374218668281,5991.0,-0.6257813317188266,0.6257813317188266
E-G,8523.50887599509,8523.0,0.5088759950904205,0.5088759950904205
E-H,9315.16606259193,9314.63100436681,0.5350582251194282,0.5350582251194282
F-G,5643.849654176765,5644.23889437315,-0.3892401963848897,0.3892401963848897
F-H,3994.6319135918975,3995.604109589041,-0.9721959971434444,0.9721959971434444
G-H,8700.036350006809,8699.875486381325,0.1608636254841258,0.1608636254841258
