pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6061.564610457142,6061.000000000001,0.564610457141498,0.564610457141498
A-C,11786.43899679288,11787.704553119731,-1.2655563268508558,1.2655563268508558
A-D,10290.081866112416,10290.000000000002,0.08186611241399078,0.08186611241399078
A-E,1458.4299407179471,1460.0,-1.5700592820528527,1.5700592820528527
A-F,6172.454781711416,6172.060550458715,0.39423125270150194,0.39423125270150194
A-G,11812.082520191874,11812.80198019802,-0.719460006146619,0.719460006146619
A-H,10409.804903450047,10408.5,1.3049034500472771,1.3049034500472771
B-C,8178.265273355602,8177.780487804878,0.48478555072415475,0.48478555072415475
B-D,9740.603231428242,9739.75684803002,0.846383398222315,0.846383398222315
B-E,6281.2956169295685,6282.532224532225,-1.236607602656477,1.236607602656477
B-F,1495.0248769715672,1495.8578680203045,-0.8329910487373127,0.8329910487373127
B-G,8208.311842141218,8210.0,-1.6881578587817785,1.6881578587817785
B-H,9917.862246409744,9917.576470588236,0.28577582150865055,0.28577582150865055
C-D,5372.213500503306,5372.0,0.21350050330602244,0.21350050330602244
C-E,11914.794709890099,11916.0,-1.205290109901398,1.205290109901398
C-F,8327.770855202027,8326.0,1.7708552020267234,1.7708552020267234
C-G,1377.371958427142,1378.4999999999998,-1.1280415728576827,1.1280415728576827
C-H,5624.97606645541,5624.028163427211,0.9479030281981977,0.9479030281981977
D-E,10419.695602512758,10421.000000000002,-1.3043974872434774,1.3043974872434774
D-F,9834.954810960964,9834.332563510394,0.6222474505702849,0.6222474505702849
D-G,5596.399268424042,5597.480399692544,-1.0811312685018493,1.0811312685018493
D-H,1331.1092375876879,1331.0,0.10923758768785774,0.10923758768785774
E-F,6038.608658860234,6038.0,0.6086588602338452,0.6086588602338452
E-G,11772.022212586837,11769.543396226414,2.47881636042257,2.47881636042257
E-H,10352.803959765444,10352.397647058824,0.40631270662015595,0.40631270662015595
F-G,8109.215062127186,8109.165517241379,0.049544885806426464,0.049544885806426464
F-H,9810.217962166078,9812.54574132492,-2.3277791588425316,2.3277791588425316
G-H,5520.760522030113,5520.534441805226,0.22608022488657298,0.22608022488657298
