pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3789.6331881574806,3789.550832854681,0.08235530279944214,0.08235530279944214
A-C,8825.972218662002,8825.90024937656,0.07196928544180992,0.07196928544180992
A-D,7476.317150564855,7476.000000000001,0.3171505648542734,0.3171505648542734
A-E,1310.8149085333705,1310.8112359550562,0.003672578314308339,0.003672578314308339
A-F,4079.1515882640633,4078.5322245322254,0.6193637318378933,0.6193637318378933
A-G,8765.071190565077,8765.790055248619,-0.7188646835420514,0.7188646835420514
A-H,7619.929470883575,7620.444615384615,-0.5151445010396856,0.5151445010396856
B-C,5288.780652942944,5290.000000000001,-1.2193470570573481,1.2193470570573481
B-D,6238.806188073275,6238.472992700729,0.33319537254556053,0.33319537254556053
B-E,4143.0,4143.0,0.0,0.0
B-F,1535.7373719008417,1536.0,-0.26262809915829166,0.26262809915829166
B-G,5286.292844352975,5285.0,1.2928443529754077,1.2928443529754077
B-H,6414.661888685567,6414.999999999999,-0.33811131443235354,0.33811131443235354
C-D,9700.867256637168,9700.867256637168,0.0,0.0
C-E,9039.603456953493,9039.444615384615,0.15884156887841527,0.15884156887841527
C-F,5534.711351412509,5534.5,0.2113514125094298,0.2113514125094298
C-G,1471.293558640928,1471.5,-0.2064413590719596,0.2064413590719596
C-H,9827.876558162221,9828.0,-0.12344183777895523,0.12344183777895523
D-E,7749.785161274792,7750.15294117647,-0.36777990167865937,0.36777990167865937
D-F,6427.1354861152895,6427.397647058824,-0.26216094353458175,0.26216094353458175
D-G,9611.926558163137,9612.03566878981,-0.10911062667219085,0.10911062667219085
D-H,1498.1525569146158,1498.0000000000002,0.15255691461561582,0.15255691461561582
E-F,3930.3700261922595,3930.6182965299677,-0.24827033770816342,0.24827033770816342
E-G,8766.0,8766.0,0.0,0.0
E-H,7637.061903372728,7636.631004366812,0.430899005916217,0.430899005916217
F-G,5110.928606876664,5110.819672131148,0.10893474551630788,0.10893474551630788
F-H,6238.68672739485,6238.270513300861,0.4162140939888559,0.4162140939888559
G-H,9512.5,9512.5,0.0,0.0
