pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6869.768644169593,6869.9225,-0.15385583040642814,0.15385583040642814
A-C,12690.167457664056,12691.636,-1.4685423359442211,1.4685423359442211
A-D,8656.176208714352,8656.602,-0.4257912856483017,0.4257912856483017
A-E,1322.8446488154987,1323.0095,-0.16485118450123082,0.16485118450123082
A-F,6998.169288456924,6998.4185,-0.24921154307594406,0.24921154307594406
A-G,12589.954299451192,12587.826,2.1282994511930156,2.1282994511930156
A-H,8436.32642951743,8436.349,-0.02257048256979033,0.02257048256979033
B-C,9048.469102519173,9048.642,-0.17289748082657752,0.17289748082657752
B-D,9662.01825850712,9661.882,0.13625850712014653,0.13625850712014653
B-E,7262.875201253532,7262.755,0.1202012535322865,0.1202012535322865
B-F,1275.1036507462406,1275.13,-0.026349253759462954,0.026349253759462954
B-G,8984.285518989416,8984.1575,0.12801898941688705,0.12801898941688705
B-H,9326.45500136347,9326.546,-0.0909986365295481,0.0909986365295481
C-D,7111.292395205084,7111.0685,0.2238952050838634,0.2238952050838634
C-E,12881.795915133025,12880.504,1.291915133024304,1.291915133024304
C-F,9238.936649609263,9238.5895,0.3471496092624875,0.3471496092624875
C-G,1246.9590396857948,1247.111,-0.15196031420532563,0.15196031420532563
C-H,7069.736000737682,7069.879,-0.14299926231797144,0.14299926231797144
D-E,8717.081390606478,8716.984,0.09739060647734732,0.09739060647734732
D-F,9845.717365858889,9845.5025,0.2148658588885155,0.2148658588885155
D-G,7115.432108876598,7115.918,-0.4858911234014158,0.4858911234014158
D-H,1366.1732756949732,1366.1285,0.044775694973168356,0.044775694973168356
E-F,7161.43822981494,7161.684,-0.24577018505988235,0.24577018505988235
E-G,12656.7723307935,12657.7245,-0.952169206500912,0.952169206500912
E-H,8311.095521989779,8311.451,-0.35547801022039494,0.35547801022039494
F-G,9001.87162817715,9002.827,-0.9553718228489743,0.9553718228489743
F-H,9337.067579797405,9336.5835,0.4840797974047746,0.4840797974047746
G-H,6838.91818720369,6839.082,-0.16381279631059442,0.16381279631059442
