pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4493.901527803944,4494.5705,-0.6689721960556199,0.6689721960556199
A-C,9803.287825469704,9804.882,-1.5941745302952768,1.5941745302952768
A-D,8897.603524504015,8897.593,0.010524504014028935,0.010524504014028935
A-E,1444.9596303620976,1445.302,-0.3423696379022658,0.3423696379022658
A-F,4937.484929491738,4937.523,-0.03807050826253544,0.03807050826253544
A-G,9920.063148435504,9918.286,1.7771484355034772,1.7771484355034772
A-H,9047.379148124031,9046.748,0.6311481240318244,0.6311481240318244
B-C,7225.273177110927,7225.099,0.17417711092639365,0.17417711092639365
B-D,4556.191802648082,4556.5025,-0.3106973519179519,0.3106973519179519
B-E,4602.880448929593,4603.071,-0.19055107040730945,0.19055107040730945
B-F,1351.5623481740588,1351.2335,0.32884817405874855,0.32884817405874855
B-G,7395.00046663555,7395.57,-0.5695333644498533,0.5695333644498533
B-H,4845.105466421488,4845.6595,-0.554033578511735,0.554033578511735
C-D,8515.170940865524,8514.8325,0.3384408655238076,0.3384408655238076
C-E,9859.905291607663,9858.348,1.557291607663501,1.557291607663501
C-F,7128.138944043959,7128.2065,-0.06755595604136033,0.06755595604136033
C-G,1413.5378412951907,1413.68,-0.14215870480938975,0.14215870480938975
C-H,8845.792438189597,8846.219,-0.42656181040183583,0.42656181040183583
D-E,8904.234094939886,8903.035,1.1990949398859811,1.1990949398859811
D-F,4595.948964671287,4597.04,-1.0910353287126782,1.0910353287126782
D-G,8697.394334512343,8697.3895,0.004834512343222741,0.004834512343222741
D-H,1544.2452232776911,1544.1095,0.13572327769111325,0.13572327769111325
E-F,4639.714884187421,4641.028,-1.3131158125788716,1.3131158125788716
E-G,9770.662624769906,9771.7905,-1.1278752300931956,1.1278752300931956
E-H,8806.356126298197,8806.354,0.002126298197254073,0.002126298197254073
F-G,7040.171917752622,7040.6565,-0.4845822473780572,0.4845822473780572
F-H,4457.730228107226,4457.901,-0.17077189277370053,0.17077189277370053
G-H,8779.90677249811,8779.344,0.5627724981113715,0.5627724981113715
