row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L5:I1:T6,S02,simulate_imu_prior,0.7609145970200188,,,,
R2:L5:I1:T6,S02,cpu_golden,23.110628791007912,,,,
R2:L5:I1:T6,S02,torch_gpu,2.8297873550036456,0,1,2.8297873550036456,2.8297873550036456
R2:L5:I1:T8,S02,simulate_imu_prior,0.5830225929967128,,,,
R2:L5:I1:T8,S02,cpu_golden,30.297659147006925,,,,
R2:L5:I1:T8,S02,torch_gpu,3.029559137998149,0,1,3.029559137998149,3.029559137998149
