capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00047131740665955153,0.0008162064766135658,0.001226176028737534,1.0,1.0,R2:L5:I1:T6,S02,R2,L5,I1,T6,83.31862499999998,1.0,False
R01,BSDC91,1200,1200,0.00042042833654847397,0.0007887758090498278,0.0011564433629427343,1.0,1.0,R2:L5:I1:T6,S02,R2,L5,I1,T6,83.31862499999998,1.0,False
R02,BS2DCE,1201,1201,0.00042639742343027225,0.0008068046112096076,0.0010300835030695715,1.0,1.0,R2:L5:I1:T6,S02,R2,L5,I1,T6,83.31862499999998,1.0,False
R02,BSDC91,1200,1200,0.0004184439118413689,0.0007530282359116039,0.001270160684253601,1.0,1.0,R2:L5:I1:T6,S02,R2,L5,I1,T6,83.31862499999998,1.0,False
R03,BS2DCE,1200,1200,0.0003865386279568178,0.000631244441928166,0.000904824832667927,1.0,1.0,R2:L5:I1:T6,S02,R2,L5,I1,T6,83.31862499999998,1.0,False
R03,BSDC91,1200,1200,0.0004350427026989845,0.0007853388766026417,0.0012948308614633025,1.0,1.0,R2:L5:I1:T6,S02,R2,L5,I1,T6,83.31862499999998,1.0,False
R04,BS2DCE,1200,1200,0.0004750962325991381,0.0008309243205996121,0.0012339183099383403,1.0,1.0,R2:L5:I1:T6,S02,R2,L5,I1,T6,83.31862499999998,1.0,False
R04,BSDC91,1200,1200,0.00046869935353610154,0.0008581825551682293,0.001316148602914193,1.0,1.0,R2:L5:I1:T6,S02,R2,L5,I1,T6,83.31862499999998,1.0,False
R05,BS2DCE,1200,1200,0.0003621635771761534,0.0006179464449536882,0.0008414615337760367,1.0,1.0,R2:L5:I1:T6,S02,R2,L5,I1,T6,83.31862499999998,1.0,False
R05,BSDC91,1201,1201,0.0003881916500624238,0.0006812669206885945,0.0011034508235110126,1.0,1.0,R2:L5:I1:T6,S02,R2,L5,I1,T6,83.31862499999998,1.0,False
R06,BS2DCE,1200,1200,0.0004457529698751829,0.0008471076754247588,0.0013759798040364343,1.0,1.0,R2:L5:I1:T6,S02,R2,L5,I1,T6,83.31862499999998,1.0,False
R06,BSDC91,1201,1201,0.0004566264951535415,0.0008963622584502113,0.0012871900876546588,1.0,1.0,R2:L5:I1:T6,S02,R2,L5,I1,T6,83.31862499999998,1.0,False
R07,BS2DCE,1200,1200,0.0003683838499191133,0.000615252691864543,0.0009273423350300968,1.0,1.0,R2:L5:I1:T6,S02,R2,L5,I1,T6,83.31862499999998,1.0,False
R07,BSDC91,1201,1201,0.0004966654778060886,0.0009035331348786442,0.001448611036357519,1.0,1.0,R2:L5:I1:T6,S02,R2,L5,I1,T6,83.31862499999998,1.0,False
R08,BS2DCE,1201,1201,0.00032573242183343875,0.0005086626372860984,0.0007684645091789015,1.0,1.0,R2:L5:I1:T6,S02,R2,L5,I1,T6,83.31862499999998,1.0,False
R08,BSDC91,1200,1200,0.0003797386141325202,0.0006913834116606701,0.0010741269708825318,1.0,1.0,R2:L5:I1:T6,S02,R2,L5,I1,T6,83.31862499999998,1.0,False
R09,BS2DCE,1200,1200,0.0003062887685157889,0.0005477850124150692,0.0009432190381471585,1.0,1.0,R2:L5:I1:T6,S02,R2,L5,I1,T6,83.31862499999998,1.0,False
R09,BSDC91,1200,1200,0.00039899911042105845,0.0006613976604868226,0.000846517508235159,1.0,1.0,R2:L5:I1:T6,S02,R2,L5,I1,T6,83.31862499999998,1.0,False
R10,BS2DCE,1200,1200,0.0004345899422580832,0.0007868502920450325,0.001141772054755122,1.0,1.0,R2:L5:I1:T6,S02,R2,L5,I1,T6,83.31862499999998,1.0,False
R10,BSDC91,1200,1200,0.0004006515921313887,0.0007994730959333722,0.0011321241642806821,1.0,1.0,R2:L5:I1:T6,S02,R2,L5,I1,T6,83.31862499999998,1.0,False
R11,BS2DCE,1201,1201,0.00034466559845398745,0.0005113179853588662,0.000712411639604832,1.0,1.0,R2:L5:I1:T6,S02,R2,L5,I1,T6,83.31862499999998,1.0,False
R11,BSDC91,1200,1200,0.0003965060839147339,0.000662401330518244,0.0011502684769395578,1.0,1.0,R2:L5:I1:T6,S02,R2,L5,I1,T6,83.31862499999998,1.0,False
R12,BS2DCE,1200,1200,0.000275305106374546,0.0004147195011132076,0.000534360847603282,1.0,1.0,R2:L5:I1:T6,S02,R2,L5,I1,T6,83.31862499999998,1.0,False
R12,BSDC91,1200,1200,0.0003106962355248437,0.0004774530883036128,0.0006792979184238518,1.0,1.0,R2:L5:I1:T6,S02,R2,L5,I1,T6,83.31862499999998,1.0,False
R13,BS2DCE,1201,1201,18.58860773008741,0.0027505066419461497,539.4011338437942,1.0,1.0,R2:L5:I1:T6,S02,R2,L5,I1,T6,83.31862499999998,1.0,False
R13,BSDC91,1200,1200,0.00026935453383032247,0.0004126407128211949,0.0006573404545569503,1.0,1.0,R2:L5:I1:T6,S02,R2,L5,I1,T6,83.31862499999998,1.0,False
R14,BS2DCE,1201,1201,0.0002912538519981103,0.00048673816527852287,0.0008070624165638676,1.0,1.0,R2:L5:I1:T6,S02,R2,L5,I1,T6,83.31862499999998,1.0,False
R14,BSDC91,1200,1200,0.00030041338815255195,0.0005225876081883519,0.0008652683507067101,1.0,1.0,R2:L5:I1:T6,S02,R2,L5,I1,T6,83.31862499999998,1.0,False
R15,BS2DCE,1200,1200,0.00032909367851500306,0.0004790318265444884,0.000715307431636035,1.0,1.0,R2:L5:I1:T6,S02,R2,L5,I1,T6,83.31862499999998,1.0,False
R15,BSDC91,1200,1200,0.00036885345956171885,0.0006358956485979565,0.00129127091393377,1.0,1.0,R2:L5:I1:T6,S02,R2,L5,I1,T6,83.31862499999998,1.0,False
R16,BS2DCE,1201,1201,0.0002669289189623073,0.00040523377800016333,0.000656296569133461,1.0,1.0,R2:L5:I1:T6,S02,R2,L5,I1,T6,83.31862499999998,1.0,False
R16,BSDC91,1200,1200,0.0002600749750963159,0.0004105030247880799,0.0007209838409771662,1.0,1.0,R2:L5:I1:T6,S02,R2,L5,I1,T6,83.31862499999998,1.0,False
