pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6033.85565818195,6034.532224532225,-0.6765663502746975,0.6765663502746975
A-C,8169.634416347317,8169.951248513675,-0.3168321663579263,0.3168321663579263
A-D,9668.052848218385,9668.0,0.05284821838540665,0.05284821838540665
A-E,1405.3308358215927,1405.519343493552,-0.1885076719593144,0.1885076719593144
A-F,6330.107448547673,6329.547607052898,0.5598414947753554,0.5598414947753554
A-G,8344.232079490972,8343.847058823529,0.38502066744331387,0.38502066744331387
A-H,9889.503745106374,9889.47145187602,0.032293230355207925,0.032293230355207925
B-C,4420.229822483874,4420.758769230769,-0.5289467468946896,0.5289467468946896
B-D,5027.300244497322,5028.0,-0.699755502678272,0.699755502678272
B-E,6195.368287835585,6194.9394495412835,0.42883829430138576,0.42883829430138576
B-F,1325.2809244638179,1325.5710659898477,-0.2901415260298563,0.2901415260298563
B-G,4675.677464803379,4675.39024390244,0.28722090093924635,0.28722090093924635
B-H,5394.836438093459,5394.450124688279,0.38631340517986246,0.38631340517986246
C-D,8783.189087171893,8783.06444906445,0.12463810744338844,0.12463810744338844
C-E,8250.234977337977,8249.7425389755,0.4924383624766051,0.4924383624766051
C-F,4420.624633718644,4420.5,0.12463371864396322,0.12463371864396322
C-G,1441.3130350638953,1441.4729927007297,-0.159957636834406,0.159957636834406
C-H,9036.697967215952,9036.499999999998,0.19796721595412237,0.19796721595412237
D-E,9780.611999131033,9780.548429565544,0.0635695654891606,0.0635695654891606
D-F,5220.237387477832,5219.7379912663755,0.4993962114567694,0.4993962114567694
D-G,8884.988125390697,8885.0,-0.01187460930304951,0.01187460930304951
D-H,1544.864840770306,1544.9999999999998,-0.13515922969372696,0.13515922969372696
E-F,6193.360179411449,6193.729411764705,-0.3692323532559385,0.3692323532559385
E-G,8179.488907946285,8180.000000000001,-0.5110920537163111,0.5110920537163111
E-H,9781.481753683129,9781.57450424929,-0.09275056616206712,0.09275056616206712
F-G,4252.685721202395,4252.628252788105,0.05746841429026972,0.05746841429026972
F-H,5203.323528909407,5203.580551523947,-0.25702261453989195,0.25702261453989195
G-H,8889.219339905581,8889.467775467778,-0.2484355621963914,0.2484355621963914
