pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4935.386464059503,4935.8725,-0.4860359404974588,0.4860359404974588
A-C,7018.745256470326,7019.6,-0.8547435296741241,0.8547435296741241
A-D,4917.425220380224,4918.0475,-0.6222796197753269,0.6222796197753269
A-E,1371.4888545173962,1371.7095,-0.2206454826036861,0.2206454826036861
A-F,5138.63198782822,5139.0825,-0.4505121717802467,0.4505121717802467
A-G,7137.954414158575,7135.7605,2.1939141585744437,2.1939141585744437
A-H,5097.262385411419,5097.565,-0.30261458858058177,0.30261458858058177
B-C,4973.5891078576615,4973.5685,0.020607857661161688,0.020607857661161688
B-D,6957.514005729878,6956.727,0.7870057298778192,0.7870057298778192
B-E,5109.100005416147,5108.9655,0.13450541614656686,0.13450541614656686
B-F,1382.2846637281061,1382.158,0.12666372810622306,0.12666372810622306
B-G,5122.306829140418,5122.6975,-0.39067085958231473,0.39067085958231473
B-H,7083.316041956573,7083.6065,-0.2904580434269519,0.2904580434269519
C-D,4939.359665351241,4938.8095,0.5501653512410485,0.5501653512410485
C-E,7158.788098179053,7158.4245,0.36359817905304226,0.36359817905304226
C-F,5150.531996416094,5150.1885,0.34349641609424,0.34349641609424
C-G,1379.7764240250385,1379.8815,-0.10507597496143717,0.10507597496143717
C-H,5128.555617232028,5128.763,-0.20738276797146682,0.20738276797146682
D-E,5129.552105554774,5129.1265,0.4256055547739379,0.4256055547739379
D-F,7095.702679485119,7096.1975,-0.49482051488121215,0.49482051488121215
D-G,5147.344867352849,5148.139,-0.7941326471509456,0.7941326471509456
D-H,1396.5740658254322,1396.3785,0.19556582543214063,0.19556582543214063
E-F,4935.599127187286,4935.3785,0.22062718728648179,0.22062718728648179
E-G,7010.809003242102,7011.662,-0.8529967578979267,0.8529967578979267
E-H,4927.754937934842,4927.814,-0.059062065158286714,0.059062065158286714
F-G,4921.149404376507,4921.686,-0.536595623492758,0.536595623492758
F-H,6946.59728177002,6945.817,0.7802817700203377,0.7802817700203377
G-H,4954.494182804924,4954.6475,-0.15331719507594244,0.15331719507594244
