pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6443.596328099471,6443.935550935551,-0.3392228360798981,0.3392228360798981
A-C,11566.18022034097,11565.25632809997,0.9238922410004307,0.9238922410004307
A-D,9233.683046633105,9234.0,-0.31695336689517717,0.31695336689517717
A-E,1261.942806287577,1261.9035294117646,0.03927687581244754,0.03927687581244754
A-F,6825.63890073163,6825.534441805226,0.10445892640382226,0.10445892640382226
A-G,11659.063918186193,11659.604109589041,-0.540191402847995,0.540191402847995
A-H,9662.049062397158,9662.0,0.04906239715819538,0.04906239715819538
B-C,8062.051862080804,8062.0,0.05186208080431243,0.05186208080431243
B-D,10353.2345370374,10353.41944847605,-0.18491143864957849,0.18491143864957849
B-E,6666.112135545062,6665.9394495412835,0.17268600377883558,0.17268600377883558
B-F,1383.4950474010818,1383.5344418052255,-0.03939440414364981,0.03939440414364981
B-G,8139.942310003717,8140.219512195122,-0.27720219140519475,0.27720219140519475
B-H,10662.871745628618,10662.45012468828,0.421620940338471,0.421620940338471
C-D,7162.888291538205,7163.132743362832,-0.2444518246275038,0.2444518246275038
C-E,11685.822240412996,11686.0,-0.17775958700440242,0.17775958700440242
C-F,8171.326186112098,8171.999999999999,-0.6738138879009057,0.6738138879009057
C-G,1472.1640490381174,1472.0,0.16404903811735494,0.16404903811735494
C-H,7244.828889529026,7245.000000000001,-0.1711104709747815,0.1711104709747815
D-E,9304.145437143681,9304.5,-0.35456285631880746,0.35456285631880746
D-F,10613.066466074059,10612.0,1.0664660740585532,1.0664660740585532
D-G,7398.4432543018465,7398.75876923077,-0.3155149289232213,0.3155149289232213
D-H,1473.7530898941413,1473.778086341833,-0.02499644769159204,0.02499644769159204
E-F,6792.663762955114,6793.576470588234,-0.9127076331196804,0.9127076331196804
E-G,11620.807413298353,11619.456603773584,1.3508095247689198,1.3508095247689198
E-H,9542.221658557904,9542.667436489608,-0.44577793170356017,0.44577793170356017
F-G,7999.627566489375,8000.0,-0.372433510625342,0.372433510625342
F-H,10733.745986348125,10733.632711621234,0.11327472689117712,0.11327472689117712
G-H,7192.442715528361,7192.602352941176,-0.15963741281484545,0.15963741281484545
