row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L19:I0:T6,S02,simulate_imu_prior,L19:I0,1.0071287990003839,,,,
R2:L19:I0:T6,S02,build_track_tensors,L19:I0,18.25363679200018,,,,
R2:L19:I0:T6,S02,torch_gpu,,10.5792232900003,0,1,10.5792232900003,10.5792232900003
R2:L19:I0:T8,S02,torch_gpu,,8.37556239999958,0,1,8.37556239999958,8.37556239999958
R2:L19:I1:T6,S02,simulate_imu_prior,L19:I1,0.5808827290002228,,,,
R2:L19:I1:T6,S02,build_track_tensors,L19:I1,15.531105375999687,,,,
R2:L19:I1:T6,S02,torch_gpu,,9.796271508000245,0,1,9.796271508000245,9.796271508000245
R2:L19:I1:T8,S02,torch_gpu,,8.367955032000282,0,1,8.367955032000282,8.367955032000282
R2:L19:I3:T6,S02,simulate_imu_prior,L19:I3,0.6761258289998295,,,,
R2:L19:I3:T6,S02,build_track_tensors,L19:I3,15.948156743999789,,,,
R2:L19:I3:T6,S02,torch_gpu,,8.200578235999274,0,1,8.200578235999274,8.200578235999274
R2:L19:I3:T8,S02,torch_gpu,,9.201520457000697,0,1,9.201520457000697,9.201520457000697
R2:L19:I4:T6,S02,simulate_imu_prior,L19:I4,0.6165404800003671,,,,
R2:L19:I4:T6,S02,build_track_tensors,L19:I4,14.931911230000878,,,,
R2:L19:I4:T6,S02,torch_gpu,,12.047625906000576,0,1,12.047625906000576,12.047625906000576
R2:L19:I4:T8,S02,torch_gpu,,10.866821652999533,0,1,10.866821652999533,10.866821652999533
