pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3957.365786738786,3958.0,-0.6342132612139721,0.6342132612139721
A-C,10252.472169076687,10252.524375743164,-0.052206666476195096,0.052206666476195096
A-D,8896.802370235719,8897.0,-0.19762976428137335,0.19762976428137335
A-E,1636.4753149651162,1636.630242510699,-0.15492754558272281,0.15492754558272281
A-F,4358.6264806143045,4358.532224532225,0.09425608207948244,0.09425608207948244
A-G,10332.118298497424,10331.84705882353,0.27123967389343306,0.27123967389343306
A-H,8968.068071243237,8967.5,0.5680712432367727,0.5680712432367727
B-C,7356.529876185515,7355.571065989848,0.9588101956669561,0.9588101956669561
B-D,5303.734179949713,5303.0,0.7341799497125976,0.7341799497125976
B-E,4509.0172089928255,4508.0,1.0172089928255446,1.0172089928255446
B-F,1431.159818641239,1431.222808174028,-0.06298953278883346,0.06298953278883346
B-G,7444.836412140443,7445.639999999999,-0.8035878595565009,0.8035878595565009
B-H,5474.71053519645,5475.19801980198,-0.4874846055299713,0.4874846055299713
C-D,8698.92606055688,8699.0,-0.07393944312025269,0.07393944312025269
C-E,10631.000050744178,10631.414910858995,-0.414860114817202,0.414860114817202
C-F,7420.163612886646,7420.5,-0.33638711335424887,0.33638711335424887
C-G,1496.675489855215,1496.5256241787122,0.14986567650271354,0.14986567650271354
C-H,8954.32664121926,8954.5,-0.17335878073936328,0.17335878073936328
D-E,9290.700123206694,9291.509900019604,-0.8097768129100587,0.8097768129100587
D-F,5403.0054364112475,5402.602352941177,0.40308347007066914,0.40308347007066914
D-G,8754.164949530434,8754.389041095892,-0.22409156545836595,0.22409156545836595
D-H,1467.535532416452,1467.4777887462983,0.05774367015374082,0.05774367015374082
E-F,4376.533745028566,4375.999999999999,0.5337450285669547,0.5337450285669547
E-G,10480.538925044102,10480.71950207469,-0.18057703058730112,0.18057703058730112
E-H,9100.773699691876,9101.000000000002,-0.22630030812615587,0.22630030812615587
F-G,7218.306133519064,7217.628252788104,0.6778807309601689,0.6778807309601689
F-H,5187.514217912107,5187.414910858995,0.09930705311126076,0.09930705311126076
G-H,8761.758458246659,8761.5,0.2584582466588472,0.2584582466588472
