pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3806.7712443647224,3807.0,-0.22875563527759368,0.22875563527759368
A-C,9822.56536542922,9822.524375743162,0.040989686058310326,0.040989686058310326
A-D,8528.467074977121,8529.0,-0.5329250228787714,0.5329250228787714
A-E,1453.9659558727012,1454.2816568047338,-0.31570093203254146,0.31570093203254146
A-F,4674.45620145212,4673.532224532225,0.9239769198948125,0.9239769198948125
A-G,9934.407972953855,9934.854437869824,-0.44646491596904525,0.44646491596904525
A-H,8498.256907405395,8498.0,0.25690740539539547,0.25690740539539547
B-C,6299.654789137411,6300.428934010153,-0.7741448727419993,0.7741448727419993
B-D,6208.5342058140295,6208.5,0.03420581402951939,0.03420581402951939
B-E,3881.100845942179,3881.0,0.10084594217914855,0.10084594217914855
B-F,1651.8116239448511,1652.0,-0.1883760551488649,0.1883760551488649
B-G,6401.026043608178,6400.332563510393,0.693480097785141,0.693480097785141
B-H,6298.59350811915,6298.626131953429,-0.03262383427863824,0.03262383427863824
C-D,9071.599635430422,9071.433628318584,0.1660071118385531,0.1660071118385531
C-E,9848.821823782071,9848.5,0.3218237820710783,0.3218237820710783
C-F,6314.917181614757,6314.500000000001,0.41718161475637316,0.41718161475637316
C-G,1214.6181216931332,1214.7283018867925,-0.11018019365928922,0.11018019365928922
C-H,9354.85956304789,9355.0,-0.1404369521096669,0.1404369521096669
D-E,8445.97682169845,8444.999999999998,0.9768216984521132,0.9768216984521132
D-F,5775.89377003626,5776.566371681416,-0.6726016451557371,0.6726016451557371
D-G,9098.675180044043,9098.536986301371,0.13819374267222884,0.13819374267222884
D-H,1673.6435389525202,1673.636082474227,0.007456478293306645,0.007456478293306645
E-F,4226.278898410677,4227.15294117647,-0.8740427657930923,0.8740427657930923
E-G,9781.77847017891,9781.582758620689,0.1957115582208644,0.1957115582208644
E-H,8133.03105312815,8133.667436489608,-0.6363833614577743,0.6363833614577743
F-G,6118.571039127873,6119.0,-0.42896087212739076,0.42896087212739076
F-H,5467.373029606881,5466.780487804877,0.5925418020033248,0.5925418020033248
G-H,9167.847144722504,9168.0,-0.15285527749620087,0.15285527749620087
