capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0005060166947042703,0.0008945434564049349,0.0014298450177606342,1.0,1.0,R4:L10:I1:T6,S03,R4,L10,I1,T6,194.07375,1.35,True
R01,BSDC91,1200,1200,0.0008787908301641066,0.0017578871115374022,0.00397506636635437,1.0,1.0,R4:L10:I1:T6,S03,R4,L10,I1,T6,194.07375,1.35,True
R02,BS2DCE,1201,1201,0.0005850581166002141,0.001159769247682299,0.0019697317821759245,1.0,1.0,R4:L10:I1:T6,S03,R4,L10,I1,T6,194.07375,1.35,True
R02,BSDC91,1200,1200,0.0005359202622865001,0.0010043502336333425,0.0013513795521426452,1.0,1.0,R4:L10:I1:T6,S03,R4,L10,I1,T6,194.07375,1.35,True
R03,BS2DCE,1200,1200,0.000460682561289,0.0008066778667220542,0.0018009675012341702,1.0,1.0,R4:L10:I1:T6,S03,R4,L10,I1,T6,194.07375,1.35,True
R03,BSDC91,1200,1200,0.0004232021995917023,0.0008326300320216666,0.0014570783578413016,1.0,1.0,R4:L10:I1:T6,S03,R4,L10,I1,T6,194.07375,1.35,True
R04,BS2DCE,1200,1200,0.0008846539133149813,0.001858615485230882,0.0036020516479023635,1.0,1.0,R4:L10:I1:T6,S03,R4,L10,I1,T6,194.07375,1.35,True
R04,BSDC91,1200,1200,0.0008377627844773511,0.0017969252222055179,0.004143389185338007,1.0,1.0,R4:L10:I1:T6,S03,R4,L10,I1,T6,194.07375,1.35,True
R05,BS2DCE,1200,1200,0.0005100363260641499,0.0008862818378155444,0.0014028126017652319,1.0,1.0,R4:L10:I1:T6,S03,R4,L10,I1,T6,194.07375,1.35,True
R05,BSDC91,1201,1201,0.0006159177424279235,0.0012307238526885274,0.0022563320249967787,1.0,1.0,R4:L10:I1:T6,S03,R4,L10,I1,T6,194.07375,1.35,True
R06,BS2DCE,1200,1200,0.0005352355412172565,0.0010541262067900311,0.0022916401723088085,1.0,1.0,R4:L10:I1:T6,S03,R4,L10,I1,T6,194.07375,1.35,True
R06,BSDC91,1201,1201,0.0006726870589346752,0.0013269492884560444,0.0021160569481276158,1.0,1.0,R4:L10:I1:T6,S03,R4,L10,I1,T6,194.07375,1.35,True
R07,BS2DCE,1200,1200,0.00042433915762155223,0.0006929285577349499,0.0010147788777041518,1.0,1.0,R4:L10:I1:T6,S03,R4,L10,I1,T6,194.07375,1.35,True
R07,BSDC91,1201,1201,0.0006657605925539624,0.0013256278288524095,0.002385085448639586,1.0,1.0,R4:L10:I1:T6,S03,R4,L10,I1,T6,194.07375,1.35,True
R08,BS2DCE,1201,1201,0.0005372300331025261,0.0010338968589652144,0.0021879895821619788,1.0,1.0,R4:L10:I1:T6,S03,R4,L10,I1,T6,194.07375,1.35,True
R08,BSDC91,1200,1200,0.0005112947479233709,0.0010077328561180184,0.002579908671090548,1.0,1.0,R4:L10:I1:T6,S03,R4,L10,I1,T6,194.07375,1.35,True
R09,BS2DCE,1200,1200,0.0004335273838270203,0.000755584207729301,0.001656896626056744,1.0,1.0,R4:L10:I1:T6,S03,R4,L10,I1,T6,194.07375,1.35,True
R09,BSDC91,1200,1200,0.0007120355427208432,0.0013055676079612658,0.002696520357178815,1.0,1.0,R4:L10:I1:T6,S03,R4,L10,I1,T6,194.07375,1.35,True
R10,BS2DCE,1200,1200,0.0005057840348728735,0.0009213223848427561,0.001998293031540564,1.0,1.0,R4:L10:I1:T6,S03,R4,L10,I1,T6,194.07375,1.35,True
R10,BSDC91,1200,1200,0.0004768270926960291,0.0009466329340821659,0.002078168826337844,1.0,1.0,R4:L10:I1:T6,S03,R4,L10,I1,T6,194.07375,1.35,True
R11,BS2DCE,1201,1201,0.0005643996787333626,0.0010507755237547116,0.002198175834772106,1.0,1.0,R4:L10:I1:T6,S03,R4,L10,I1,T6,194.07375,1.35,True
R11,BSDC91,1200,1200,0.0008017997327501728,0.0015578019142207648,0.0038922216120108517,1.0,1.0,R4:L10:I1:T6,S03,R4,L10,I1,T6,194.07375,1.35,True
R12,BS2DCE,1200,1200,0.00035662595029456397,0.0006437347105920204,0.0011702307986108797,1.0,1.0,R4:L10:I1:T6,S03,R4,L10,I1,T6,194.07375,1.35,True
R12,BSDC91,1200,1200,0.00047635686904701707,0.0009917690810531926,0.0019082738725443363,1.0,1.0,R4:L10:I1:T6,S03,R4,L10,I1,T6,194.07375,1.35,True
R13,BS2DCE,1201,1201,10.108744214019694,0.0006744976350850147,333.94403655766905,1.0,1.0,R4:L10:I1:T6,S03,R4,L10,I1,T6,194.07375,1.35,True
R13,BSDC91,1200,1200,0.0004403902043779621,0.000914621294176167,0.0018165334093729563,1.0,1.0,R4:L10:I1:T6,S03,R4,L10,I1,T6,194.07375,1.35,True
R14,BS2DCE,1201,1201,0.000955663989820798,0.002002586802013258,0.003756066703851039,1.0,1.0,R4:L10:I1:T6,S03,R4,L10,I1,T6,194.07375,1.35,True
R14,BSDC91,1200,1200,0.00046689660186015374,0.0008750418186059491,0.0021263645357437492,1.0,1.0,R4:L10:I1:T6,S03,R4,L10,I1,T6,194.07375,1.35,True
R15,BS2DCE,1200,1200,0.0005043968210722778,0.000960666869972867,0.0016577999679690282,1.0,1.0,R4:L10:I1:T6,S03,R4,L10,I1,T6,194.07375,1.35,True
R15,BSDC91,1200,1200,0.0005596955037864637,0.0011137918203388848,0.0019506236834448854,1.0,1.0,R4:L10:I1:T6,S03,R4,L10,I1,T6,194.07375,1.35,True
R16,BS2DCE,1201,1201,0.0002930279808124731,0.0004491271849437374,0.0006555418714661187,1.0,1.0,R4:L10:I1:T6,S03,R4,L10,I1,T6,194.07375,1.35,True
R16,BSDC91,1200,1200,0.0004006206867376955,0.000753912539748919,0.0013074914404535213,1.0,1.0,R4:L10:I1:T6,S03,R4,L10,I1,T6,194.07375,1.35,True
R17,BS2DCE,1201,1201,0.000367632369858126,0.0006009908826656431,0.0012796586856106483,1.0,1.0,R4:L10:I1:T6,S03,R4,L10,I1,T6,194.07375,1.35,True
R17,BSDC91,1200,1200,0.0004424868868123673,0.0008587935022391891,0.0015397338296188026,1.0,1.0,R4:L10:I1:T6,S03,R4,L10,I1,T6,194.07375,1.35,True
R01,BS2DCE,1201,1201,0.00047623876046719234,0.0009008077376176426,0.0015851601141260955,1.0,1.0,R4:L10:I1:T8,S03,R4,L10,I1,T8,283.64625,1.35,True
R01,BSDC91,1200,1200,0.000890241522097084,0.001814174754872512,0.004878828854444468,1.0,1.0,R4:L10:I1:T8,S03,R4,L10,I1,T8,283.64625,1.35,True
R02,BS2DCE,1201,1201,0.0005183295641107565,0.0009876029862570777,0.0021822916311561432,1.0,1.0,R4:L10:I1:T8,S03,R4,L10,I1,T8,283.64625,1.35,True
R02,BSDC91,1200,1200,0.0005334340816377643,0.0010833774764493498,0.0015042443041912486,1.0,1.0,R4:L10:I1:T8,S03,R4,L10,I1,T8,283.64625,1.35,True
R03,BS2DCE,1200,1200,0.000405333928585227,0.0006955613175881265,0.0016542911532862943,1.0,1.0,R4:L10:I1:T8,S03,R4,L10,I1,T8,283.64625,1.35,True
R03,BSDC91,1200,1200,0.00034674115211040556,0.0006227893293970465,0.0011869354752966357,1.0,1.0,R4:L10:I1:T8,S03,R4,L10,I1,T8,283.64625,1.35,True
R04,BS2DCE,1200,1200,0.0007435134823083645,0.001497034204504698,0.0035403886255143823,1.0,1.0,R4:L10:I1:T8,S03,R4,L10,I1,T8,283.64625,1.35,True
R04,BSDC91,1200,1200,0.0006461882954697124,0.0013411492512733745,0.003211370891306825,1.0,1.0,R4:L10:I1:T8,S03,R4,L10,I1,T8,283.64625,1.35,True
R05,BS2DCE,1200,1200,0.0005300621430763918,0.000989754045810594,0.0017234064854957907,1.0,1.0,R4:L10:I1:T8,S03,R4,L10,I1,T8,283.64625,1.35,True
R05,BSDC91,1201,1201,0.0006021973803714524,0.0012228906250169095,0.0023329223406465824,1.0,1.0,R4:L10:I1:T8,S03,R4,L10,I1,T8,283.64625,1.35,True
R06,BS2DCE,1200,1200,0.0005220435677937057,0.0010733335325986432,0.002345556107910266,1.0,1.0,R4:L10:I1:T8,S03,R4,L10,I1,T8,283.64625,1.35,True
R06,BSDC91,1201,1201,0.0006643167958702908,0.001374597545684373,0.0020749157425137667,1.0,1.0,R4:L10:I1:T8,S03,R4,L10,I1,T8,283.64625,1.35,True
