phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,2,x_min+x_max,25,6,6,cuda:0,847,96,81312,0.08726353198289871,0.0738956406712532,0.09003138542175293,0.19995486736297607,0.2436114102602005,0.1502373367547989,0.31584569811820984,0.37349891662597656,0.19528700411319733,0.3538163900375366,0.4100460112094879,0.01506542693823576,3.689492223202251e-05
