phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,4,x_min+x_max+y_min+y_max,25,6,6,cuda:0,847,96,81312,0.13867171108722687,0.09388770163059235,0.1393078863620758,0.28085169196128845,0.32598963379859924,0.2540646493434906,0.4709523022174835,0.5361257195472717,0.3171914219856262,0.5079554915428162,0.5712496638298035,0.10855715721845627,0.000172176311025396
