pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2261.7558085587457,2261.0032275816993,0.7525809770463638,0.7525809770463638
A-C,2872.47753986627,2873.5097029966155,-1.0321631303454524,1.0321631303454524
A-D,3553.7910166040247,3553.751045822542,0.03997078148267974,0.03997078148267974
A-E,1464.9831920078582,1466.6513495696981,-1.668157561839962,1.668157561839962
A-F,2608.9692149241614,2609.4265981584895,-0.4573832343280628,0.4573832343280628
A-G,3267.018984048373,3266.034327645459,0.9846564029139699,0.9846564029139699
A-H,3770.2816979751074,3770.586174580244,-0.3044766051366423,0.3044766051366423
B-C,1711.3181565043108,1711.9681382039082,-0.649981699597447,0.649981699597447
B-D,1571.6441512547574,1571.8808894184672,-0.23673816370978784,0.23673816370978784
B-E,2702.273893180162,2704.138723588218,-1.8648304080561502,1.8648304080561502
B-F,1406.8781364691115,1407.0465642547076,-0.1684277855961227,0.1684277855961227
B-G,2377.9102297364193,2378.0739949122258,-0.16376517580647487,0.16376517580647487
B-H,2163.768122844701,2165.182142608872,-1.4140197641709165,1.4140197641709165
C-D,3007.608354239514,3006.18822642257,1.420127816943932,1.420127816943932
C-E,3236.565528620142,3234.876176005684,1.6893526144576754,1.6893526144576754
C-F,1952.247144157321,1952.941177765964,-0.6940336086431671,0.6940336086431671
C-G,1370.1809825009495,1371.719871705143,-1.5388892041935378,1.5388892041935378
C-H,3305.8849767995102,3306.7962770932204,-0.9113002937101555,0.9113002937101555
D-E,3786.7582780245834,3786.210344948574,0.5479330760094854,0.5479330760094854
D-F,2203.574206675208,2204.6459764672554,-1.0717697920472347,1.0717697920472347
D-G,3469.0064355770223,3469.6726476823783,-0.6662121053559531,0.6662121053559531
D-H,1502.3585103458267,1503.1537180035784,-0.7952076577516891,0.7952076577516891
E-F,2234.104618609741,2234.084684232631,0.01993437711007573,0.01993437711007573
E-G,2993.25175913296,2994.1177992631638,-0.8660401302036007,0.8660401302036007
E-H,3398.766181759364,3398.233083215341,0.5330985440227778,0.5330985440227778
F-G,1638.9566140462068,1638.9237409630446,0.0328730831622579,0.0328730831622579
F-H,1703.464644712032,1703.0498068462925,0.4148378657394005,0.4148378657394005
G-H,3135.589807023881,3134.5832265029635,1.006580520917396,1.006580520917396
