phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,phase1_default_wall,4,x_min+x_max+y_min+y_max,285,8,6,cuda:0,847,96,81312,0.00037841720040887594,0.03023531287908554,0.01954394020140171,0.03571688383817673,0.040927641093730927,0.019068047404289246,0.04718497395515442,0.05631903558969498,0.03147740662097931,0.05472861975431442,0.06261128932237625,0.0,0.0
