pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7006.601953720133,7006.257934508817,0.34401921131575364,0.34401921131575364
A-C,9989.903460994065,9989.769996445077,0.13346454898783122,0.13346454898783122
A-D,8473.174548981482,8473.0,0.17454898148207576,0.17454898148207576
A-E,1490.0044997655539,1490.0,0.004499765553873658,0.004499765553873658
A-F,7087.3155036111975,7087.124513618677,0.19098999252037174,0.19098999252037174
A-G,10052.53936441573,10053.474375821288,-0.935011405557816,0.935011405557816
A-H,8510.016298691402,8509.499999999998,0.5162986914037901,0.5162986914037901
B-C,9063.98173765168,9064.0,-0.018262348319694865,0.018262348319694865
B-D,12137.619811257511,12137.999999999998,-0.3801887424870074,0.3801887424870074
B-E,7229.5,7229.5,0.0,0.0
B-F,1255.9803809301854,1256.0,-0.01961906981455286,0.01961906981455286
B-G,9029.007174526374,9028.562134027326,0.4450404990475363,0.4450404990475363
B-H,12099.442656113712,12099.904977375565,-0.46232126185350353,0.46232126185350353
C-D,6666.867256637168,6666.867256637168,0.0,0.0
C-E,10098.997086863154,10099.47145187602,-0.4743650128657464,0.4743650128657464
C-F,9126.317990623138,9126.095022624435,0.2229679987030977,0.2229679987030977
C-G,1272.976733127891,1273.0,-0.023266872108933967,0.023266872108933967
C-H,6716.68765522754,6716.528548123982,0.15910710355819901,0.15910710355819901
D-E,8546.271847757966,8546.0,0.27184775796558824,0.27184775796558824
D-F,12164.158149321625,12164.368995633187,-0.2108463115619088,0.2108463115619088
D-G,6907.328884844455,6907.0,0.3288848444553878,0.3288848444553878
D-H,1411.170467560216,1411.2499999999998,-0.07953243978386126,0.07953243978386126
E-F,7047.0,7047.0,0.0,0.0
E-G,9975.453229384366,9975.0,0.4532293843658408,0.4532293843658408
E-H,8336.730238365732,8337.0,-0.26976163426843414,0.26976163426843414
F-G,8915.969254784188,8916.000000000002,-0.03074521581402223,0.03074521581402223
F-H,11979.981414065534,11979.838896952102,0.14251711343240459,0.14251711343240459
G-H,6692.0,6692.0,0.0,0.0
