pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3612.564973285872,3612.879,-0.31402671412797645,0.31402671412797645
A-C,8434.982346020639,8436.9085,-1.9261539793606062,1.9261539793606062
A-D,9020.162624158906,9020.16,0.002624158905746299,0.002624158905746299
A-E,1390.3788624150393,1390.724,-0.3451375849606393,0.3451375849606393
A-F,3807.236469170255,3807.174,0.062469170255099016,0.062469170255099016
A-G,8558.326517820067,8555.9265,2.40001782006766,2.40001782006766
A-H,9061.257718631747,9061.8295,-0.5717813682531414,0.5717813682531414
B-C,9536.312396928528,9535.828,0.4843969285284402,0.4843969285284402
B-D,11393.398033843092,11393.086,0.3120338430926495,0.3120338430926495
B-E,3895.7237525441383,3895.536,0.1877525441382204,0.1877525441382204
B-F,1382.7452896905909,1382.703,0.04228969059090559,0.04228969059090559
B-G,9651.108841592382,9651.86,-0.7511584076182771,0.7511584076182771
B-H,11396.932351341948,11396.895,0.03735134194721468,0.03735134194721468
C-D,4047.649889785099,4047.022,0.6278897850988869,0.6278897850988869
C-E,8694.304823915003,8692.441,1.8638239150022855,1.8638239150022855
C-F,9562.933154868562,9563.3235,-0.39034513143815275,0.39034513143815275
C-G,1465.1575821342483,1465.1835,-0.025917865751807767,0.025917865751807767
C-H,4215.215720360012,4215.853,-0.6372796399882645,0.6372796399882645
D-E,9235.499608307238,9235.73,-0.23039169276125904,0.23039169276125904
D-F,11394.354368877592,11394.4155,-0.06113112240745977,0.06113112240745977
D-G,4283.724941490107,4284.4865,-0.7615585098928932,0.7615585098928932
D-H,1418.826548616388,1418.524,0.30254861638809416,0.30254861638809416
E-F,3580.2080695340246,3580.6655,-0.4574304659754489,0.4574304659754489
E-G,8581.14792036968,8582.3655,-1.2175796303199604,1.2175796303199604
E-H,9062.117011051798,9062.553,-0.43598894820206624,0.43598894820206624
F-G,9466.053898578983,9466.51,-0.45610142101759266,0.45610142101759266
F-H,11225.791247861374,11224.6555,1.135747861373602,1.135747861373602
G-H,3948.3473321570086,3948.0755,0.2718321570087028,0.2718321570087028
