pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3901.4643344498772,3902.7279715485142,-1.2636370986369911,1.2636370986369911
A-C,9216.855255269755,9219.964131387384,-3.1088761176288244,3.1088761176288244
A-D,10103.629613580084,10104.838859772572,-1.209246192487626,1.209246192487626
A-E,1331.2488325537104,1330.7582334635492,0.49059909016114034,0.49059909016114034
A-F,4077.0239646696605,4074.2421382682287,2.781826401431772,2.781826401431772
A-G,9175.924631804643,9173.913509967337,2.0111218373058364,2.0111218373058364
A-H,9892.697332417505,9891.931572828695,0.765759588810397,0.765759588810397
B-C,5698.9038348036265,5699.74400603449,-0.8401712308632341,0.8401712308632341
B-D,7190.334762121837,7191.2501360833585,-0.9153739615212544,0.9153739615212544
B-E,3864.861037004692,3870.767952457394,-5.906915452701924,5.906915452701924
B-F,1428.6113963720227,1432.3174175580184,-3.7060211859957235,3.7060211859957235
B-G,5755.3344575888905,5759.91915169277,-4.584694103879883,4.584694103879883
B-H,7035.233909988709,7038.709675052386,-3.4757650636774997,3.4757650636774997
C-D,8716.035252767002,8716.264671180263,-0.22941841326064605,0.22941841326064605
C-E,9076.864999192097,9075.448373305784,1.4166258863133407,1.4166258863133407
C-F,5851.590878194063,5848.652393689646,2.938484504417829,2.938484504417829
C-G,1426.014009068339,1426.7946462864277,-0.7806372180887138,0.7806372180887138
C-H,8648.974410357034,8649.239538394364,-0.2651280373302143,0.2651280373302143
D-E,9905.912736978318,9905.34830535963,0.5644316186881042,0.5644316186881042
D-F,7446.321601544297,7444.033004097067,2.2885974472301314,2.2885974472301314
D-G,8824.813037366872,8825.023528551506,-0.21049118463452032,0.21049118463452032
D-H,1343.7489837973512,1345.3307778422627,-1.5817940449114758,1.5817940449114758
E-F,3563.744004323332,3563.013010834245,0.7309934890868135,0.7309934890868135
E-G,8834.435272593317,8832.464610875448,1.9706617178690067,1.9706617178690067
E-H,9522.301811845025,9520.714626627489,1.5871852175368986,1.5871852175368986
F-G,5553.060170728835,5553.290922384588,-0.2307516557530107,0.2307516557530107
F-H,7031.545683373616,7031.717992392866,-0.17230901924995123,0.17230901924995123
G-H,8539.54863263897,8538.072295839254,1.4763367997147725,1.4763367997147725
